Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-11-03 17:40:28,2493,-3.0760148,-1.2854564,-5.0301228,-0.22679208,0.14679009,0.3117152,3
2019-11-03 17:40:28,2503,-2.795013,-1.2333442,-5.4381013,0.16735542,0.16063851,0.5242353,3
2019-11-03 17:40:28,2513,-2.6419516,-1.2498438,-6.161349,0.52475137,0.19792274,0.65313214,3
2019-11-03 17:40:28,2523,-2.2004657,-0.95078164,-7.2973323,0.67335564,0.22508694,0.6818943,3
2019-11-03 17:40:28,2533,-1.5681823,-0.6125601,-8.746286,0.9061157,0.25544694,0.62437004,3
2019-11-03 17:40:28,2543,-1.0468342,-0.34395504,-9.861117,0.8901367,0.26769745,0.48268998,3
2019-11-03 17:40:28,2554,-0.7775894,-0.05944994,-10.781185,0.7628377,0.24692485,0.30585623,3
2019-11-03 17:40:28,2563,-0.6701359,0.17410225,-11.370509,0.5705577,0.1803459,0.1290225,3
2019-11-03 17:40:28,2573,-0.67199904,0.32129687,-11.570159,0.35590708,0.1217564,-0.018516492,3
2019-11-03 17:40:28,2583,-0.71506566,0.30052805,-11.536956,0.1503112,0.05251427,-0.121847056,3
2019-11-03 17:40:28,2594,-0.709505,0.29754993,-11.128075,-0.011076221,-0.011401543,-0.17191446,3
2019-11-03 17:40:28,2603,-0.6662784,0.1376732,-10.578841,-0.085112035,-0.048685767,-0.1830997,3
2019-11-03 17:40:28,2613,-0.7122094,0.0025913417,-9.959083,-0.09629731,-0.063066825,-0.17244707,3
2019-11-03 17:40:28,2623,-0.73236436,-0.045906365,-9.60613,-0.06860045,-0.04122892,-0.14048918,3
2019-11-03 17:40:28,2634,-0.72852,-0.027653486,-9.29015,-0.022261487,-0.010868913,-0.10853126,3
2019-11-03 17:40:28,2643,-0.6430698,0.05770719,-8.9034815,0.04485011,0.025350047,-0.10000916,3
2019-11-03 17:40:28,2653,-0.51765674,0.062116444,-8.565991,0.12421225,0.10524481,-0.11705337,3
2019-11-03 17:40:28,2663,-0.3982957,0.24581417,-8.392912,0.18067122,0.229348,-0.17297971,3
2019-11-03 17:40:28,2674,-0.2662652,0.7846483,-8.30776,0.20304175,0.4104428,-0.26405972,3
2019-11-03 17:40:28,2683,-0.27417797,1.015722,-8.196266,0.20943333,0.60911447,-0.36845556,3
2019-11-03 17:40:28,2693,-0.36911887,1.0854166,-7.9865074,0.18439962,0.78168714,-0.46965557,3
2019-11-03 17:40:28,2703,-0.5607448,1.0871363,-7.525202,0.15936594,0.88608295,-0.5069398,3
2019-11-03 17:40:29,2714,-0.7187605,0.76842624,-7.012504,0.15989856,0.7726324,-0.45580715,3
2019-11-03 17:40:29,2723,-0.85005695,0.28161296,-6.2222943,0.17481226,0.6613124,-0.4233166,3
2019-11-03 17:40:29,2733,-0.95555645,-0.20521253,-5.3431563,0.17321436,0.40405118,-0.32850817,3
2019-11-03 17:40:29,2743,-0.8904385,-0.66652066,-4.597552,0.106102765,0.09991849,-0.20387235,3
2019-11-03 17:40:29,2753,-0.58548826,-0.7988329,-2.8905258,0.058698535,-0.16213633,-0.079236515,3
2019-11-03 17:40:29,2764,-0.3961256,-1.0394735,-0.32039356,0.11728804,-0.3847764,0.10345618,3
2019-11-03 17:40:29,2773,-0.39189094,-1.518783,3.0577059,0.27334914,-0.17545213,0.24194042,3
2019-11-03 17:40:29,2783,-0.4744107,-1.436069,6.4292555,0.3883976,0.0045774085,0.31597626,3
2019-11-03 17:40:29,2793,-0.24886191,0.30921674,9.835969,0.8512546,0.26024064,0.54234475,3
2019-11-03 17:40:29,2803,0.04902953,1.0204644,10.561962,0.98867357,0.20804274,0.6121195,3
2019-11-03 17:40:29,2814,1.2438126,2.427402,12.337937,1.1117114,0.0008489862,0.72024375,3
2019-11-03 17:40:29,2823,1.9908342,2.8442392,13.781703,1.0206314,-0.07105631,0.6989385,3
2019-11-03 17:40:29,2833,2.24993,2.7743897,14.520475,0.8523199,-0.06572998,0.6291637,3
2019-11-03 17:40:29,2843,2.735423,1.2126739,16.352055,0.56469876,-0.024717338,0.49707103,3
2019-11-03 17:40:29,2854,3.371222,0.98404825,17.739227,0.25683755,-0.0742521,0.25951728,3
2019-11-03 17:40:29,2863,3.5755973,1.1319506,19.299892,0.049643792,-0.20101845,0.036877207,3
2019-11-03 17:40:29,2873,3.6379542,1.0015466,19.820042,-0.08564467,-0.320328,-0.12344494,3
2019-11-03 17:40:29,2883,3.6965427,0.69870067,20.958008,-0.087242566,-0.3421659,-0.22730814,3
2019-11-03 17:40:29,2894,3.2190986,0.8831774,20.776796,0.11462487,-0.36453643,-0.27417973,3
2019-11-03 17:40:29,2903,2.4753215,1.4488578,18.918045,0.3665597,-0.3746564,-0.27098393,3
2019-11-03 17:40:29,2913,1.7940989,1.873744,15.816276,0.49865243,-0.28783745,-0.22837342,3
2019-11-03 17:40:29,2923,1.3804696,2.318225,12.344716,0.44805238,-0.13550474,-0.17031655,3
2019-11-03 17:40:29,2934,1.1592441,2.842577,9.340833,0.25843546,0.028013205,-0.09734599,3
2019-11-03 17:40:29,2943,0.9921005,3.095402,6.509694,-0.025457278,0.20111851,-0.031832285,3
2019-11-03 17:40:29,2953,0.75284135,3.047533,3.9071436,-0.35089526,0.3422659,0.03634458,3
2019-11-03 17:40:29,2963,0.65595746,2.6239445,1.4158373,-0.705628,0.34759223,0.10132565,3
2019-11-03 17:40:29,2974,0.60022926,1.8981361,-0.39606762,-1.0667524,0.19312905,0.1391425,3
2019-11-03 17:40:29,2983,0.39755523,0.79662657,-0.9588852,-1.3090999,-0.044424713,0.16683935,3
2019-11-03 17:40:29,2993,0.04081011,-0.24116385,-0.95906925,-1.3884621,-0.23936793,0.20412357,3
2019-11-03 17:40:29,3003,-0.33647984,-0.9111281,-1.034996,-1.317622,-0.3309806,0.25525624,3
2019-11-03 17:40:29,3014,-0.60729367,-1.382856,-1.446909,-1.1359946,-0.320328,0.28827938,3
2019-11-03 17:40:29,3023,-0.5935634,-1.6814952,-2.457963,-0.89790803,-0.2169974,0.28561625,3
2019-11-03 17:40:29,3033,-0.45441753,-1.8573081,-3.6110954,-0.6438427,-0.12911315,0.24087515,3
2019-11-03 17:40:29,3043,-0.20086938,-1.9272408,-4.647881,-0.3663416,-0.11153632,0.1609804,3
2019-11-03 17:40:29,3054,-0.013572335,-1.9377615,-5.52552,-0.07286151,-0.13923317,0.08641196,3
2019-11-03 17:40:29,3063,-0.11803675,-1.8349446,-6.5045214,0.13752805,-0.21486688,-0.009461753,3
2019-11-03 17:40:29,3073,-0.6428006,-1.4160281,-7.408006,0.32821023,-0.15254897,-0.085095465,3
2019-11-03 17:40:29,3083,-0.91046506,-0.9566865,-8.570323,0.42408395,-0.01619523,-0.11119442,3
2019-11-03 17:40:29,3094,-1.2961713,-0.4328475,-10.314093,0.3074376,0.1941943,-0.16072918,3
2019-11-03 17:40:29,3103,-1.4402649,-0.20415682,-10.622244,0.24511965,0.29219854,-0.15167445,3
2019-11-03 17:40:29,3114,-1.5564115,0.27865013,-11.079195,0.059763797,0.5004576,-0.08243231,3
2019-11-03 17:40:29,3123,-1.4939834,0.43319297,-11.130463,0.008098523,0.5222955,-0.05952914,3
2019-11-03 17:40:29,3133,-1.4941533,0.30108672,-10.685058,-0.041968863,0.5436008,0.0011908817,3
2019-11-03 17:40:29,3143,-1.6415861,0.095645666,-9.729148,0.10663539,0.447727,0.1796225,3
2019-11-03 17:40:29,3154,-1.7427475,-0.0052876472,-8.769532,0.21316174,0.36516908,0.25685415,3
2019-11-03 17:40:29,3164,-1.5279129,-0.14152741,-8.2232275,0.6057114,0.045057423,0.4475363,3
2019-11-03 17:40:29,3173,-1.0366642,-0.28332686,-8.642149,0.8288841,-0.17758265,0.5109195,3
2019-11-03 17:40:29,3183,-0.83728534,-0.34647414,-8.934181,0.96896625,-0.36293852,0.53062683,3
2019-11-03 17:40:29,3193,-0.46546882,-0.5639551,-9.636508,0.9971957,-0.41726694,0.5194416,3
2019-11-03 17:40:29,3203,0.20861232,-0.6037073,-10.671787,0.9093115,-0.44230065,0.39001206,3
2019-11-03 17:40:29,3213,0.45375264,-0.51941025,-10.917765,0.73087984,-0.320328,0.23448357,3
2019-11-03 17:40:29,3223,0.7373184,-0.46338713,-11.114785,0.5029135,-0.066795245,0.08854249,3
2019-11-03 17:40:29,3233,0.6564373,-0.449623,-10.967825,0.22807543,0.20964062,-0.046213344,3
2019-11-03 17:40:29,3243,0.42960608,-0.4047035,-10.472947,-0.0068151667,0.43174806,-0.1559355,3
2019-11-03 17:40:29,3253,0.18529725,-0.24351972,-9.658369,-0.13784258,0.5867439,-0.24222185,3
2019-11-03 17:40:29,3264,0.081967115,-0.18779242,-9.209742,-0.15861522,0.63574606,-0.2736471,3
2019-11-03 17:40:29,3273,-0.19876522,-0.22561288,-7.9757404,-0.094699405,0.7012598,-0.32105133,3
2019-11-03 17:40:29,3283,-0.32951504,-0.28695416,-7.6487365,-0.042501494,0.7033903,-0.33010608,3
2019-11-03 17:40:29,3294,-0.5938887,-0.39211696,-6.889972,0.13646278,0.6133755,-0.30986604,3
2019-11-03 17:40:29,3303,-0.67820597,-0.6961267,-6.4568834,0.27761018,0.53933966,-0.23423237,3
2019-11-03 17:40:29,3313,-0.3607123,-1.0102035,-6.1279716,0.3260797,0.46743438,-0.12024916,3
2019-11-03 17:40:29,3323,-0.14814049,-0.79075354,-5.5405483,0.25950074,0.37741962,-0.024908073,3
2019-11-03 17:40:29,3334,-0.19938093,-0.20709842,-4.6799097,0.09545013,0.2442617,0.057117216,3
2019-11-03 17:40:29,3343,-0.6218224,0.3562026,-3.4041257,-0.24756472,0.046122685,0.1609804,3
2019-11-03 17:40:29,3353,-0.9352623,1.0204881,-1.0275393,-0.71734583,-0.102481574,0.31064993,3
2019-11-03 17:40:29,3363,-1.1324096,1.5422509,2.316863,-1.2478472,-0.20741004,0.4731026,3
2019-11-03 17:40:29,3374,-1.3494154,1.5191348,7.17266,-1.689399,-0.28783745,0.66271955,3
2019-11-03 17:40:29,3383,-0.9767226,1.9265251,13.598432,-1.7698263,-0.25801006,0.9274375,3
2019-11-03 17:40:29,3393,0.61741436,2.746487,20.426668,-1.3144262,-0.13443948,1.1213155,3
2019-11-03 17:40:29,3403,3.0596073,2.2061725,24.74313,-0.55223,-0.0811763,1.0669869,3
2019-11-03 17:40:29,3413,4.764918,0.6792979,25.939732,0.06029643,-0.015662597,0.7484732,3
2019-11-03 17:40:29,3424,4.7342234,0.6210078,25.476078,0.3079702,0.10897323,0.37829417,3
2019-11-03 17:40:29,3433,3.9443405,1.5284855,25.037418,0.31915548,0.3182975,0.117837235,3
2019-11-03 17:40:29,3443,2.6056416,1.304445,24.777637,0.25683755,0.5995271,-0.018516492,3
2019-11-03 17:40:29,3453,1.3751974,0.72503686,24.370712,0.24618493,0.86051667,0.008647727,3
2019-11-03 17:40:29,3464,0.4516768,0.39147687,22.931007,0.3207534,0.9318893,0.14606671,3
2019-11-03 17:40:29,3473,-0.16337225,0.04172802,19.867916,0.3180902,0.7609145,0.274431,3
2019-11-03 17:40:29,3483,-0.5247561,0.039872944,16.390892,0.22487965,0.47382596,0.39959943,3
2019-11-03 17:40:29,3493,-0.31545296,0.30435097,13.224716,0.085862756,0.14306167,0.4757658,3
2019-11-03 17:40:29,3504,0.15568781,0.48522496,10.40629,-0.16607207,-0.23936793,0.45233,3
2019-11-03 17:40:29,3513,0.37812012,0.5747867,7.8887844,-0.24170578,-0.31606695,0.42516577,3
2019-11-03 17:40:29,3523,0.4914258,0.58640385,4.2816715,-0.39829952,-0.43857223,0.34740153,3
2019-11-03 17:40:29,3534,0.58575284,0.48826402,3.0606346,-0.64703846,-0.5685344,0.20359093,3
2019-11-03 17:40:29,3544,0.7059059,0.25193575,0.8336811,-0.72693324,-0.6329828,0.14393619,3
2019-11-03 17:40:29,3553,0.23685694,-0.66705513,-0.95077705,-0.8909839,-0.7597491,-0.008929122,3
2019-11-03 17:40:29,3563,-0.15539354,-1.3617198,-1.0944529,-0.8808638,-0.77253234,-0.039821766,3
2019-11-03 17:40:29,3573,-0.28106654,-1.9118922,-0.98264885,-0.54317534,-0.83218706,-0.075508095,3
2019-11-03 17:40:29,3583,-0.377199,-2.1765938,-1.1319866,-0.13464679,-0.9312566,-0.11279231,3
2019-11-03 17:40:29,3594,-0.7244708,-2.3664608,-1.8404312,0.34099337,-1.0292608,-0.1191839,3
2019-11-03 17:40:29,3603,-1.3236403,-2.4050183,-3.0107293,0.8251557,-1.0857198,-0.0723123,3
2019-11-03 17:40:29,3613,-1.6658477,-2.1144135,-4.780314,1.2640442,-1.036185,0.016104572,3
2019-11-03 17:40:29,3623,-1.7005634,-1.9587225,-5.7999797,1.5894822,-0.8662755,0.08641196,3
2019-11-03 17:40:29,3634,-1.5933667,-1.6728562,-8.982423,1.7316948,-0.55362064,0.12476144,3
2019-11-03 17:40:29,3643,-1.3705618,-1.338228,-10.8724,1.6491369,-0.21167108,0.11091302,3
2019-11-03 17:40:29,3653,-1.3186468,-0.8123082,-12.399301,1.4051915,0.092461646,0.059780374,3
2019-11-03 17:40:29,3663,-1.1878057,-0.24477279,-13.355192,1.0659051,0.34865752,-0.0036028042,3
2019-11-03 17:40:29,3674,-0.9693535,-0.007979035,-13.850176,0.6547135,0.5169692,-0.094682835,3
2019-11-03 17:40:29,3683,-0.83231217,0.0025479794,-13.969372,0.2190207,0.5872766,-0.19268708,3
2019-11-03 17:40:29,3693,-0.63717514,-0.054156065,-13.650869,-0.17352891,0.5867439,-0.2805713,3
2019-11-03 17:40:29,3703,-0.6439298,-0.20074785,-12.782219,-0.4488995,0.5297523,-0.35993344,3
2019-11-03 17:40:30,3714,-0.8054053,-0.5354565,-11.658889,-0.5708722,0.4189649,-0.41372925,3
2019-11-03 17:40:30,3723,-1.2042077,-0.873643,-10.587849,-0.5394469,0.30391642,-0.41639242,3
2019-11-03 17:40:30,3733,-1.5175122,-1.1888652,-9.69179,-0.3546237,0.19472694,-0.3727166,3
2019-11-03 17:40:30,3743,-1.6570902,-1.3984201,-9.26802,-0.09310152,0.07275427,-0.28270185,3
2019-11-03 17:40:30,3753,-1.4011966,-1.6342108,-9.255004,0.17481226,-0.09342684,-0.20706815,3
2019-11-03 17:40:30,3764,-1.109031,-1.6183462,-9.434033,0.39905024,-0.21273635,-0.16552286,3
2019-11-03 17:40:30,3773,-0.908284,-1.611429,-9.9060545,0.52049035,-0.23617215,-0.13889128,3
2019-11-03 17:40:30,3783,-0.8588186,-1.4340491,-10.327816,0.55298084,-0.17545213,-0.11865127,3
2019-11-03 17:40:30,3793,-0.833597,-1.1478682,-10.576701,0.5061093,-0.06572998,-0.11279231,3
2019-11-03 17:40:30,3804,-0.71843964,-0.8951585,-10.561139,0.428345,0.07541743,-0.11865127,3
2019-11-03 17:40:30,3814,-0.57529896,-0.7744136,-10.287204,0.3580376,0.24479432,-0.14634812,3
2019-11-03 17:40:30,3823,-0.42306656,-0.669924,-9.786776,0.3228839,0.4258891,-0.19268708,3
2019-11-03 17:40:30,3833,-0.6015305,-0.66842574,-9.439989,0.30690497,0.56277555,-0.22624288,3
2019-11-03 17:40:30,3844,-1.1433876,-0.8551762,-9.19064,0.32448182,0.62775654,-0.20067656,3
2019-11-03 17:40:30,3853,-1.5590184,-1.176187,-8.951066,0.31542706,0.58408076,-0.11332494,3
2019-11-03 17:40:30,3863,-1.6817371,-1.4331253,-8.570414,0.22807543,0.48075017,0.023561416,3
2019-11-03 17:40:30,3873,-1.6735189,-1.5399585,-7.77248,0.07840591,0.3417333,0.18654673,3
2019-11-03 17:40:30,3883,-1.4167116,-1.2506647,-6.2985497,-0.1080152,0.23946801,0.36444575,3
2019-11-03 17:40:30,3894,-0.8006673,-1.0916591,-4.5529094,-0.31254578,0.15850799,0.47736368,3
2019-11-03 17:40:30,3903,-0.10635823,-0.5701737,-2.600727,-0.46967214,0.080743745,0.48215735,3
2019-11-03 17:40:30,3913,0.0004743338,0.10253489,-0.2383995,-0.49417323,-0.06732788,0.4390142,3
2019-11-03 17:40:30,3923,0.1833201,0.41234207,2.0813189,-0.49097744,-0.5445659,0.33515102,3
2019-11-03 17:40:30,3933,0.8016834,1.6465012,6.938266,-0.5410448,-0.6654733,0.30745414,3
2019-11-03 17:40:30,3944,1.2052218,2.1589332,8.895693,-0.66994166,-0.77146703,0.28827938,3
2019-11-03 17:40:30,3953,2.5415556,3.0659294,13.116173,-0.66781116,-0.38530907,0.23661411,3
2019-11-03 17:40:30,3963,4.0839105,3.0710175,18.547724,-0.47020477,0.006175304,0.16790462,3
2019-11-03 17:40:30,3973,4.5543985,3.008388,19.766369,-0.36900473,0.122289024,0.110380396,3
2019-11-03 17:40:30,3984,4.834322,2.8976078,22.56466,-0.059013076,0.25917536,-0.06698599,3
2019-11-03 17:40:30,3993,4.6612964,2.910799,23.008709,0.013424839,0.12655008,-0.18150182,3
2019-11-03 17:40:30,4003,4.276583,2.9132264,23.350775,-0.0020214808,-0.054544713,-0.30880082,3
2019-11-03 17:40:30,4013,3.8012943,2.9419644,23.486946,-0.025989909,-0.20155108,-0.4664598,3
2019-11-03 17:40:30,4024,2.8441393,2.960053,23.41827,0.049643792,-0.3155343,-0.5767146,3
2019-11-03 17:40:30,4033,1.8225443,3.0723653,22.316448,0.21848807,-0.4076796,-0.6145314,3
2019-11-03 17:40:30,4043,1.0282518,3.09052,19.924225,0.37881023,-0.4028859,-0.58097565,3
2019-11-03 17:40:30,4053,0.46746755,2.705741,17.161499,0.43633446,-0.2020837,-0.50054824,3
2019-11-03 17:40:30,4064,0.11826825,2.42276,14.291088,0.37028813,0.15477955,-0.41213134,3
2019-11-03 17:40:30,4073,-0.15434271,2.2033706,11.052557,0.18599753,0.5249586,-0.33649763,3
2019-11-03 17:40:30,4083,-0.35445213,1.99835,7.78059,-0.07126361,0.7806219,-0.28856078,3
2019-11-03 17:40:30,4093,-0.65312916,1.4299985,5.19623,-0.2997626,0.8583861,-0.25660288,3
2019-11-03 17:40:30,4104,-0.84400344,0.56533396,3.2763577,-0.39616898,0.68208504,-0.24009131,3
2019-11-03 17:40:30,4113,-0.9258112,-0.15631068,1.5973597,-0.39616898,0.3449291,-0.2672555,3
2019-11-03 17:40:30,4123,-1.2280998,-1.0377587,0.014016151,-0.36048263,-0.044957343,-0.28323445,3
2019-11-03 17:40:30,4133,-1.4617465,-1.8150597,-1.5571165,-0.34237316,-0.4668017,-0.265125,3
2019-11-03 17:40:30,4143,-1.6309686,-2.4121447,-2.8459806,-0.33917737,-0.82899123,-0.20547025,3
2019-11-03 17:40:30,4153,-1.7917789,-2.7924857,-3.7555609,-0.33278582,-1.0287282,-0.073377565,3
2019-11-03 17:40:30,4163,-1.5543696,-2.9665477,-4.4045854,-0.27952263,-0.995705,0.077357225,3
2019-11-03 17:40:30,4173,-1.1064527,-3.0095704,-4.9077935,-0.15968049,-0.75921655,0.18281831,3
2019-11-03 17:40:30,4184,-1.0045675,-2.8593903,-5.396237,0.027805898,-0.42738697,0.22862463,3
2019-11-03 17:40:30,4193,-1.1028571,-2.5234888,-5.885053,0.2829365,-0.12751527,0.22862463,3
2019-11-03 17:40:30,4203,-1.2665087,-2.0807672,-6.6555696,0.5764167,0.07222164,0.20305832,3
2019-11-03 17:40:30,4214,-1.2491204,-1.7614772,-7.6525755,0.8576462,0.096190065,0.15618671,3
2019-11-03 17:40:30,4223,-1.0462314,-1.42862,-8.768104,1.0744272,0.01096899,0.08747723,3
2019-11-03 17:40:30,4234,-0.8180546,-0.98258924,-9.838758,1.2027915,-0.06626262,-0.012657544,3
2019-11-03 17:40:30,4243,-0.85222775,-0.6381809,-11.075649,1.1165051,-0.11366685,-0.17564288,3
2019-11-03 17:40:30,4253,-1.2106435,-0.47373623,-12.169859,1.0200987,-0.10407947,-0.22198184,3
2019-11-03 17:40:30,4263,-1.7919164,-0.4478972,-12.956862,0.7612399,-0.054544713,-0.28962606,3
2019-11-03 17:40:30,4274,-2.3367858,-0.70780826,-13.152967,0.41822496,0.07222164,-0.3008113,3
2019-11-03 17:40:30,4283,-2.3702605,-0.8470231,-13.011017,-0.07232887,0.25864276,-0.25607026,3
2019-11-03 17:40:30,4293,-2.3621013,-1.1110042,-12.517081,-0.2976321,0.32468906,-0.20227446,3
2019-11-03 17:40:30,4303,-2.1071296,-1.3487791,-11.492535,-0.36953738,0.34439644,-0.1692513,3
2019-11-03 17:40:30,4313,-1.9426389,-1.5932035,-10.866326,-0.43611634,0.3289501,-0.055268086,3
2019-11-03 17:40:30,4324,-1.8364043,-1.8056291,-10.1333,-0.36953738,0.25544694,0.03421405,3
2019-11-03 17:40:30,4333,-1.7507117,-1.9763651,-9.713343,-0.25661945,0.17715009,0.1290225,3
2019-11-03 17:40:30,4343,-1.6430265,-2.0211089,-9.543476,-0.19323629,0.13667008,0.17163303,3
2019-11-03 17:40:30,4353,-1.357923,-1.9798999,-9.551626,-0.08830783,0.065297425,0.23501621,3
2019-11-03 17:40:30,4363,-0.8853328,-1.6255708,-9.479132,-0.006282535,0.03813321,0.2877468,3
2019-11-03 17:40:30,4374,-0.6043952,-1.3616602,-9.347895,0.07947117,0.10258165,0.3420752,3
2019-11-03 17:40:30,4383,-0.31616223,-1.2058794,-9.269452,0.11569014,0.20378168,0.3569889,3
2019-11-03 17:40:30,4393,-0.06946719,-1.1220373,-9.315405,0.11302698,0.34919015,0.32929206,3
2019-11-03 17:40:30,4403,0.92158407,-0.5385388,-9.263607,0.078938544,0.5105776,0.24087515,3
2019-11-03 17:40:30,4413,1.2485952,-0.21154952,-9.162658,-0.003619377,0.6320177,0.09919512,3
2019-11-03 17:40:30,4424,1.1055986,-0.34770763,-8.925124,-0.18311627,0.6836829,-0.048343867,3
2019-11-03 17:40:30,4433,0.74911165,-0.43021703,-8.179185,-0.4339858,0.73534817,-0.13782601,3
2019-11-03 17:40:30,4443,0.2888146,-0.22627318,-6.692202,-0.69071424,0.7390766,-0.15007655,3
2019-11-03 17:40:30,4453,-0.13937366,-0.09222543,-4.4146824,-0.83026385,0.641605,-0.08935652,3
2019-11-03 17:40:30,4463,-0.4238627,-0.10921538,-1.4970322,-0.80736065,0.560645,0.03634458,3
2019-11-03 17:40:30,4474,-0.48977593,0.041072726,1.1998749,-0.6374512,0.53987235,0.2009278,3
2019-11-03 17:40:30,4483,0.00703308,0.6216872,3.1660442,-0.4600848,0.49300072,0.28082255,3
2019-11-03 17:40:30,4493,0.4780837,0.8076946,5.146103,-0.43025738,0.54200286,0.27709413,3
2019-11-03 17:40:30,4503,0.38912293,1.1721148,8.195286,-0.45688897,0.55798185,0.24407095,3
2019-11-03 17:40:30,4513,0.7119416,2.3636518,11.389588,-0.5548932,0.5723629,0.15671936,3
2019-11-03 17:40:30,4524,0.43180496,3.0132797,14.178492,-0.70030165,0.66237766,0.048062474,3
2019-11-03 17:40:30,4533,-0.041939586,3.3755581,17.452547,-0.6800617,0.692205,0.060845636,3
2019-11-03 17:40:30,4543,0.5315646,2.3854253,20.255775,-0.4222679,0.5510576,0.16151305,3
2019-11-03 17:40:30,4553,1.57566,0.95104307,21.56275,-0.112276256,0.37528908,0.1945362,3
2019-11-03 17:40:30,4564,2.0388439,1.2163537,21.78575,0.11302698,0.31084067,0.102390915,3
2019-11-03 17:40:30,4573,1.5632013,1.800921,20.964626,0.10929855,0.32309118,-0.06538808,3
2019-11-03 17:40:30,4583,1.4412068,1.5836872,19.614483,-0.1868447,0.34066802,-0.2789734,3
2019-11-03 17:40:30,4594,1.9430015,0.62972087,19.016268,-0.608689,0.30285117,-0.5271798,3
2019-11-03 17:40:30,4603,1.8038946,-0.0783124,18.985756,-0.8307964,0.28527433,-0.6299777,3
2019-11-03 17:40:30,4614,-1.2960659,-2.5806167,17.987228,-1.5130978,0.24745749,-0.697622,3
2019-11-03 17:40:30,4623,-1.9563433,-3.4153094,17.660091,-1.8028495,0.06583006,-0.48243874,3
2019-11-03 17:40:30,4634,-2.1584904,-4.1090536,17.05645,-1.8257527,-0.35601428,-0.17297971,3
2019-11-03 17:40:30,4643,-1.4665189,-3.8415017,16.08165,-1.59246,-0.8332523,0.15086038,3
2019-11-03 17:40:30,4653,-0.6205601,-3.5809875,15.10245,-1.1439841,-1.0814588,0.4539279,3
2019-11-03 17:40:30,4663,0.18365511,-2.5766132,13.73992,-0.50163,-1.1325914,0.69627535,3
2019-11-03 17:40:30,4674,0.76708794,-1.5490954,11.036914,0.17534488,-1.0553598,0.8592606,3
2019-11-03 17:40:30,4683,1.4879863,-0.70041955,7.1084747,0.7228904,-0.9184734,0.9045344,3
2019-11-03 17:40:30,4693,1.9004139,-0.18707187,2.6586275,1.0115767,-0.7730649,0.83209646,3
2019-11-03 17:40:30,4703,1.9570054,0.065867454,-1.5117083,0.8656357,-0.528587,0.53062683,3
2019-11-03 17:40:31,4713,1.9882683,0.09370495,-4.810067,0.7346083,-0.43005013,0.38841417,3
2019-11-03 17:40:31,4724,1.9327476,0.005337108,-7.2753406,0.4118334,-0.25801006,0.06830248,3
2019-11-03 17:40:31,4733,1.5619447,-0.08512509,-8.594515,0.11835329,-0.083306834,-0.24275446,3
2019-11-03 17:40:31,4744,0.6745165,-0.08454946,-8.775881,-0.007880431,0.078080595,-0.4717861,3
2019-11-03 17:40:31,4753,-0.9757866,0.16862854,-7.7498446,0.23659755,0.11536481,-0.56446403,3
2019-11-03 17:40:31,4763,-1.3441966,0.2890894,-7.496332,0.4139639,0.058905847,-0.534104,3
2019-11-03 17:40:31,4773,-1.787511,0.343951,-7.206973,0.856581,-0.09076368,-0.40627238,3
2019-11-03 17:40:31,4783,-1.727296,0.32886854,-7.60486,1.4813579,-0.2303132,-0.17244707,3
2019-11-03 17:40:31,4794,-1.4338776,0.2697945,-9.681566,1.7008022,-0.30381638,-0.052072294,3
2019-11-03 17:40:31,4804,-1.157805,0.15075374,-11.398533,1.7024001,-0.35175323,0.03794247,3
2019-11-03 17:40:31,4813,-0.79078794,-0.01405865,-12.742626,1.62144,-0.35974273,0.069367744,3
2019-11-03 17:40:31,4823,-0.62928313,-0.13796556,-13.635838,1.0866777,-0.36187324,0.05924774,3
2019-11-03 17:40:31,4833,-0.65498865,-0.42931288,-14.044084,0.59985244,-0.32192588,0.002788777,3
2019-11-03 17:40:31,4844,-0.52848834,-0.64680266,-13.946617,0.13646278,-0.3208606,-0.088823885,3
2019-11-03 17:40:31,4853,-0.43069255,-0.94624066,-13.196311,-0.2150742,-0.350688,-0.19535024,3
2019-11-03 17:40:31,4863,-0.5526228,-1.2230709,-12.230939,-0.40948477,-0.3847764,-0.3002787,3
2019-11-03 17:40:31,4874,-0.83424133,-1.7149534,-11.094458,-0.44304055,-0.42259327,-0.36099872,3
2019-11-03 17:40:31,4883,-0.97387373,-1.867033,-9.87666,-0.34343842,-0.4028859,-0.3828366,3
2019-11-03 17:40:31,4893,-1.1382813,-1.8712139,-8.768362,-0.123461515,-0.32671955,-0.3546071,3
2019-11-03 17:40:31,4903,-1.0942225,-1.6587977,-8.2445545,0.163627,-0.22978055,-0.29495236,3
2019-11-03 17:40:31,4913,-0.796618,-1.2759266,-8.11959,0.47308606,-0.097687885,-0.24754815,3
2019-11-03 17:40:31,4924,-0.67137605,-1.0678377,-8.4497795,0.727684,0.056775324,-0.21239446,3
2019-11-03 17:40:31,4933,-0.608236,-0.8669015,-9.08395,0.8768209,0.21816273,-0.18363234,3
2019-11-03 17:40:31,4943,-0.41133213,-0.65514475,-9.933623,0.8789515,0.33907014,-0.17670813,3
2019-11-03 17:40:31,4953,0.060510516,-0.44844878,-10.587889,0.78254515,0.4125733,-0.234765,3
