Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:32:44,11844,-0.32226542,0.56299233,-2.08084,0.045525864,0.12322103,0.11418626,4
2019-10-31 14:32:44,11854,-0.4075762,0.76151985,-2.5079193,-0.121187866,0.11256839,0.0662494,4
2019-10-31 14:32:44,11864,-0.5185137,0.8116964,-2.525549,-0.2863037,0.081143126,0.027367285,4
2019-10-31 14:32:44,11875,-0.5142751,0.6806983,-2.2711468,-0.39709112,0.071555756,0.0076599107,4
2019-10-31 14:32:44,11884,-0.5034206,0.4351213,-1.7472658,-0.42958164,0.070490494,0.0033988564,4
2019-10-31 14:32:44,11894,-0.50270164,0.2009676,-1.2413664,-0.3853732,0.05823995,0.022040969,4
2019-10-31 14:32:44,11904,-0.5078187,0.03761877,-0.7867508,-0.26659632,0.056642056,0.06358624,4
2019-10-31 14:32:44,11915,-0.43856335,-0.062456474,-0.5576849,-0.09668681,0.079012595,0.122708365,4
2019-10-31 14:32:44,11924,-0.402805,-0.06488597,-0.68998146,0.073755346,0.108839974,0.19088525,4
2019-10-31 14:32:44,11934,-0.22076839,-0.121760845,-1.151516,0.19892381,0.13653682,0.24840946,4
2019-10-31 14:32:44,11944,0.060922027,0.054162934,-1.7191296,0.2740249,0.14718945,0.27504104,4
2019-10-31 14:32:44,11955,0.21641847,0.26140648,-2.1655383,0.30065647,0.16370103,0.2840958,4
2019-10-31 14:32:44,11964,0.384883,0.42331702,-2.538982,0.29692808,0.17914735,0.27823684,4
2019-10-31 14:32:44,11974,0.43487307,0.55695397,-2.7916718,0.2804165,0.19406104,0.25693157,4
2019-10-31 14:32:44,11984,0.43060595,0.70633245,-2.8977008,0.26763332,0.18607156,0.22976737,4
2019-10-31 14:32:44,11995,0.31759077,0.74418783,-2.977161,0.26124173,0.1663642,0.2153863,4
2019-10-31 14:32:44,12004,0.1312092,0.75823486,-3.0158334,0.27242702,0.14772208,0.20899472,4
2019-10-31 14:32:44,12015,0.06497812,0.80495906,-3.0759363,0.27509016,0.10351366,0.20952734,4
2019-10-31 14:32:44,12024,-0.027796388,0.8489646,-2.9543405,0.27136174,0.033738893,0.20313577,4
2019-10-31 14:32:44,12034,-0.07729161,0.87644404,-2.9314141,0.2660354,-0.03763376,0.19621156,4
2019-10-31 14:32:44,12044,-0.064395726,0.86678666,-2.8396049,0.23194697,-0.11433273,0.1919505,4
2019-10-31 14:32:44,12055,-0.03699416,0.8875607,-2.6480846,0.16590065,-0.16812855,0.17064524,4
2019-10-31 14:32:44,12064,0.016693413,0.9876196,-2.330834,0.07428798,-0.19049908,0.14241576,4
2019-10-31 14:32:44,12074,-0.0028011203,1.0850344,-1.9551377,-0.037032057,-0.20115171,0.102468364,4
2019-10-31 14:32:44,12084,-0.15472034,1.1883802,-1.3299236,-0.13237314,-0.21127173,0.060390454,4
2019-10-31 14:32:44,12094,-0.26634642,1.1711419,-0.6230097,-0.19469105,-0.2176633,0.023638865,4
2019-10-31 14:32:44,12105,-0.5190834,1.1549077,-0.00897789,-0.24103001,-0.22032647,0.00446412,4
2019-10-31 14:32:44,12114,-0.7431946,1.1004915,0.37383938,-0.30015212,-0.24589278,0.006594647,4
2019-10-31 14:32:44,12124,-0.77548194,0.9954225,0.7625847,-0.39336267,-0.26986122,0.01671465,4
2019-10-31 14:32:44,12134,-0.7506576,0.93803585,1.4010983,-0.47964904,-0.31193912,0.024171496,4
2019-10-31 14:32:44,12145,-0.57271206,0.78125644,1.9038849,-0.5536849,-0.35987598,0.026302023,4
2019-10-31 14:32:44,12154,-0.2636633,0.60551065,2.5465298,-0.6154702,-0.41207388,0.0002030658,4
2019-10-31 14:32:44,12164,0.20953158,0.23538998,3.1518736,-0.6623418,-0.45841286,-0.031222207,4
2019-10-31 14:32:44,12175,0.533512,-0.08638145,3.8015032,-0.6847123,-0.48877287,-0.07649591,4
2019-10-31 14:32:44,12184,0.8215544,-0.29640412,4.512334,-0.65754807,-0.46853283,-0.13242224,4
2019-10-31 14:32:44,12194,0.77944624,-0.5048262,5.1862345,-0.56380486,-0.41047597,-0.17290226,4
2019-10-31 14:32:44,12204,0.49484092,-0.5616988,5.7681837,-0.37791637,-0.3321791,-0.18089172,4
2019-10-31 14:32:44,12215,0.21882261,-0.5262705,5.8492355,-0.13556892,-0.26080647,-0.15852119,4
2019-10-31 14:32:44,12224,0.0354136,-0.35721204,5.2295847,0.08440799,-0.2512191,-0.12390014,4
2019-10-31 14:32:44,12234,0.083471,-0.15820485,4.2743435,0.21223961,-0.30288437,-0.10738855,4
2019-10-31 14:32:44,12245,0.26934382,-0.0031237938,3.582222,0.23194697,-0.35508227,-0.11644329,4
2019-10-31 14:32:44,12254,0.656231,-0.106368095,2.9875946,0.165368,-0.3470928,-0.1537275,4
2019-10-31 14:32:44,12264,0.95339996,-0.2178594,2.6958895,0.04765639,-0.29063386,-0.2176433,4
2019-10-31 14:32:44,12275,1.0561852,-0.40141395,2.6703768,-0.04129311,-0.17558539,-0.2911465,4
2019-10-31 14:32:44,12284,0.90549725,-0.6275402,2.7523727,-0.061533112,-0.03603587,-0.3326918,4
2019-10-31 14:32:44,12294,0.6542314,-0.8847502,2.7000046,0.016763752,0.08540418,-0.34227917,4
2019-10-31 14:32:44,12304,0.42898354,-1.0340613,2.4682531,0.16696592,0.16689682,-0.32257178,4
2019-10-31 14:32:44,12315,0.25473544,-1.0840056,1.8879805,0.34806073,0.21802947,-0.28475493,4
2019-10-31 14:32:44,12324,0.16409954,-0.97704476,1.1586285,0.5163723,0.2318779,-0.23788331,4
2019-10-31 14:32:44,12334,0.120508336,-0.91080457,0.7480936,0.65325874,0.22814947,-0.19953385,4
2019-10-31 14:32:44,12344,0.17541546,-0.5335305,-0.7926779,0.7070545,0.18394104,-0.18355489,4
2019-10-31 14:32:44,12355,0.10811662,-0.26516297,-1.7840405,0.6607155,0.10457893,-0.18302225,4
2019-10-31 14:32:44,12364,0.1523596,-0.011838198,-2.4665022,0.5206334,0.002846251,-0.20486015,4
2019-10-31 14:32:45,12374,0.20739816,0.06764498,-2.843718,0.3294186,-0.11859378,-0.24054648,4
2019-10-31 14:32:45,12384,0.2981666,-0.0035364926,-2.6035671,0.13767116,-0.21819595,-0.2826244,4
2019-10-31 14:32:45,12395,0.41640145,-0.20988774,-1.9341888,0.010904803,-0.26027384,-0.31511495,4
2019-10-31 14:32:45,12404,0.4173304,-0.46969432,-1.2597609,-0.045554165,-0.23364227,-0.3364202,4
2019-10-31 14:32:45,12415,0.39098364,-0.63586617,-0.8548374,-0.05940259,-0.16386749,-0.34174654,4
2019-10-31 14:32:45,12424,0.2500826,-0.6528725,-0.61368847,-0.048749957,-0.08503798,-0.3374855,4
2019-10-31 14:32:45,12434,0.09647691,-0.59968567,-0.58835125,-0.018922577,0.012966254,-0.30392966,4
2019-10-31 14:32:45,12445,0.067068174,-0.5447887,-0.87631226,0.001850063,0.08433891,-0.2794286,4
2019-10-31 14:32:45,12454,0.14443877,-0.41963616,-1.3213787,-0.0061394135,0.12641682,-0.25918862,4
2019-10-31 14:32:45,12464,0.08161079,-0.19962838,-1.7868958,-0.050880484,0.14931998,-0.24747069,4
2019-10-31 14:32:45,12475,-0.10831919,-0.044754475,-2.0099354,-0.11319839,0.14772208,-0.23149174,4
2019-10-31 14:32:45,12484,-0.1363393,0.03498456,-2.0435715,-0.14728683,0.14931998,-0.20219699,4
2019-10-31 14:32:45,12494,-0.13128889,0.08299029,-2.072721,-0.17178789,0.16742946,-0.16597804,4
2019-10-31 14:32:45,12504,-0.14395979,0.15469733,-2.170981,-0.16326578,0.20471369,-0.11910645,4
2019-10-31 14:32:45,12515,-0.19181272,0.2964386,-2.4769697,-0.13290578,0.23454106,-0.06584328,4
2019-10-31 14:32:45,12524,-0.13103238,0.4066392,-2.853818,-0.1265142,0.27129266,-0.009384305,4
2019-10-31 14:32:45,12534,-0.052757036,0.573555,-3.2677503,-0.13929735,0.30751163,0.042280972,4
2019-10-31 14:32:45,12545,0.07443066,0.8116359,-3.6830354,-0.18297316,0.34479582,0.07690204,4
2019-10-31 14:32:45,12554,-0.07926261,1.0660292,-3.7169752,-0.21706158,0.3288169,0.08169573,4
2019-10-31 14:32:45,12565,-0.07926261,1.0660292,-3.7169752,-0.23676896,0.15038525,0.06518414,4
2019-10-31 14:32:45,12574,-0.19946349,1.2083312,-3.5114965,-0.13450366,0.0640989,0.058792558,4
2019-10-31 14:32:45,12584,0.054557815,1.1191915,-2.22339,0.0050458536,0.056109425,0.058259927,4
2019-10-31 14:32:45,12595,0.15819925,1.0532198,-2.2751565,0.10837641,0.075284176,0.058259927,4
2019-10-31 14:32:45,12604,0.03201726,1.1652926,-2.6205735,0.13926905,0.106176816,0.06944519,4
2019-10-31 14:32:45,12615,0.054865673,1.2759508,-2.9649796,0.088136405,0.13174312,0.08648941,4
2019-10-31 14:32:45,12624,0.120532796,1.3283204,-3.1556187,-0.007204676,0.14559156,0.102468364,4
2019-10-31 14:32:45,12634,0.2635341,1.3375864,-3.0303454,-0.10627419,0.14772208,0.09341362,4
2019-10-31 14:32:45,12644,0.2792732,1.4492822,-2.8338928,-0.18563631,0.13760208,0.0779673,4
2019-10-31 14:32:45,12654,0.35332507,1.4914703,-2.5663304,-0.24103001,0.10031787,0.058792558,4
2019-10-31 14:32:45,12665,0.38931838,1.4717283,-2.1561346,-0.2793795,0.02415152,0.025769392,4
2019-10-31 14:32:45,12674,0.53913647,1.4170938,-1.7710648,-0.29748896,-0.06373271,-0.015775887,4
2019-10-31 14:32:45,12684,0.56167036,1.3366053,-1.6016836,-0.31719634,-0.16866118,-0.05945169,4
2019-10-31 14:32:45,12694,0.6068094,1.2206452,-0.8034725,-0.34382793,-0.27358964,-0.10845381,4
2019-10-31 14:32:45,12705,0.6453459,1.1714566,-0.39617443,-0.35767636,-0.31140646,-0.12816118,4
2019-10-31 14:32:45,12714,0.69374204,0.979476,0.23524857,-0.3917648,-0.31353703,-0.17929383,4
2019-10-31 14:32:45,12724,0.5717404,0.72012794,1.3495216,-0.3821774,-0.23524016,-0.17929383,4
2019-10-31 14:32:45,12734,0.48494074,0.5855847,1.9771786,-0.35607845,-0.1420296,-0.16278224,4
2019-10-31 14:32:45,12744,0.35515383,0.5684086,2.3381014,-0.33530584,-0.031774815,-0.13934645,4
2019-10-31 14:32:45,12755,0.27255777,0.60449123,2.3540163,-0.33583847,0.07688207,-0.1116496,4
2019-10-31 14:32:45,12764,0.28160226,0.5795376,2.415494,-0.3752532,0.1615705,-0.07862643,4
2019-10-31 14:32:45,12774,0.21673286,0.56817955,2.5990725,-0.40667847,0.20844209,-0.04666853,4
2019-10-31 14:32:45,12784,0.31382257,0.58053726,2.8110228,-0.40241742,0.2318779,-0.015243254,4
2019-10-31 14:32:45,12795,0.35591403,0.6067773,2.9133291,-0.38111216,0.21483368,0.0007356976,4
2019-10-31 14:32:45,12804,0.36495814,0.62173325,3.141551,-0.34915426,0.18713683,-0.0035253565,4
2019-10-31 14:32:45,12814,0.3614074,0.72465086,3.5031157,-0.2932279,0.19139789,-0.01044957,4
2019-10-31 14:32:45,12824,0.27101594,0.9776033,3.8644114,-0.21812685,0.18234314,-0.03761379,4
2019-10-31 14:32:45,12835,0.23723295,1.10267,3.8724709,-0.15580893,0.14612418,-0.07596328,4
2019-10-31 14:32:45,12844,0.2896844,1.0311881,3.7440462,-0.14568894,0.07475154,-0.12975907,4
2019-10-31 14:32:45,12854,0.36544332,0.7618791,3.6804056,-0.19149527,-0.007273753,-0.17769594,4
2019-10-31 14:32:45,12865,0.40472272,0.3983585,4.0211735,-0.25754157,-0.053612716,-0.20486015,4
2019-10-31 14:32:45,12874,0.40594238,0.16678432,4.2725983,-0.28736898,-0.06320008,-0.21125174,4
2019-10-31 14:32:45,12884,0.51719296,-0.26426005,4.8822403,-0.25647634,0.0007157242,-0.21018648,4
2019-10-31 14:32:45,12894,0.6270032,-0.7728403,5.5347223,-0.14675419,0.11043787,-0.20432752,4
2019-10-31 14:32:45,12904,0.6551399,-0.9414289,5.674204,0.042330075,0.25584635,-0.19101173,4
2019-10-31 14:32:45,12915,0.6774421,-1.5204148,5.3711987,0.30278704,0.41084218,-0.15053172,4
2019-10-31 14:32:45,12924,0.49195865,-1.7780766,4.446186,0.5754944,0.51736856,-0.09034434,4
2019-10-31 14:32:45,12934,0.29443356,-1.7158854,3.9544601,0.81411344,0.575958,-0.038679052,4
2019-10-31 14:32:45,12944,-0.24930164,-1.0829494,2.184268,1.0298293,0.6164381,0.017247284,4
2019-10-31 14:32:45,12958,-0.36600646,-0.7281335,0.8685198,1.1677809,0.62336224,0.06571677,4
2019-10-31 14:32:45,12964,-0.45324403,-0.5338809,-0.5621023,1.1933472,0.6143075,0.09873994,4
2019-10-31 14:32:45,12975,-0.53050476,-0.28222212,-1.8080645,1.0958756,0.5679686,0.11365362,4
2019-10-31 14:32:45,12984,-0.6632082,0.0073337704,-2.7963,0.90572613,0.49233484,0.12217574,4
2019-10-31 14:32:45,12994,-0.7367983,0.1995546,-3.3082228,0.6607155,0.3959285,0.11738205,4
2019-10-31 14:32:45,13004,-0.73923516,0.23439902,-3.1857576,0.42262918,0.28727162,0.113120995,4
2019-10-31 14:32:45,13015,-0.58226687,0.04975134,-2.7873154,0.26230702,0.20631157,0.11418626,4
2019-10-31 14:32:45,13024,-0.48056853,-0.1001406,-2.5768633,0.1888038,0.15091787,0.1099252,4
2019-10-31 14:32:45,13034,-0.2801562,-0.34936872,-1.9743748,0.16749853,0.099252604,0.08489151,4
2019-10-31 14:32:45,13044,-0.2352463,-0.33447975,-1.8366966,0.16323748,0.050250478,0.060390454,4
2019-10-31 14:32:45,13055,-0.31479186,-0.3570874,-1.9077177,0.13713853,-0.0008821713,0.04121571,4
2019-10-31 14:32:45,13064,-0.24035841,-0.35402822,-2.003151,0.110506944,-0.02751376,0.027367285,4
2019-10-31 14:32:45,13074,-0.24793023,-0.40867588,-2.1819725,-0.03596679,-0.064797975,0.004996752,4
2019-10-31 14:32:45,13085,-0.24714404,-0.4251575,-2.0385904,-0.15101524,-0.087168515,0.0033988564,4
2019-10-31 14:32:45,13095,-0.29900318,-0.44348732,-1.9696994,-0.25860685,-0.100484304,0.0018009613,4
2019-10-31 14:32:45,13104,-0.36068726,-0.5421202,-1.508482,-0.34808898,-0.10687589,0.018312545,4
2019-10-31 14:32:45,13115,-0.33501762,-0.5721568,-1.1696472,-0.3954932,-0.11646326,0.042280972,4
2019-10-31 14:32:45,13124,-0.31649703,-0.5616218,-0.9754534,-0.40241742,-0.11752852,0.053998873,4
2019-10-31 14:32:45,13135,-0.27282035,-0.5915824,-0.4610319,-0.32784897,-0.112202205,0.08169573,4
2019-10-31 14:32:45,13144,-0.27094477,-0.6538881,-0.39904976,-0.22771421,-0.11166957,0.10672942,4
2019-10-31 14:32:45,13154,-0.16918796,-0.706797,-0.2392416,-0.09775207,-0.10421272,0.12909995,4
2019-10-31 14:32:45,13165,-0.024433553,-0.6473712,-0.24693203,0.040199548,-0.056808505,0.14454629,4
2019-10-31 14:32:45,13174,0.021079004,-0.59722245,-0.5959425,0.13767116,-0.018991651,0.15040523,4
2019-10-31 14:32:45,13184,0.054007232,-0.41222078,-1.0486412,0.18720593,-0.005143225,0.15200312,4
2019-10-31 14:32:45,13194,0.002425611,-0.2432487,-1.5286121,0.20052171,0.0065746736,0.15732944,4
2019-10-31 14:32:45,13204,-0.04801023,-0.15038827,-2.0356035,0.20957644,0.041195735,0.19408102,4
2019-10-31 14:32:45,13215,-0.041379035,-0.139691,-2.2838583,0.19466276,0.056109425,0.22071262,4
2019-10-31 14:32:45,13224,-0.084112465,0.042254806,-2.6083698,0.18560801,0.0656968,0.25107262,4
2019-10-31 14:32:45,13235,-0.07351142,0.18488577,-2.70603,0.1818796,0.058772583,0.27876946,4
2019-10-31 14:32:45,13244,-0.05661124,0.23690543,-2.745214,0.18560801,0.055044163,0.29528105,4
2019-10-31 14:32:45,13254,-0.0029357672,0.4941773,-2.848136,0.18667328,0.033738893,0.3096621,4
2019-10-31 14:32:45,13264,0.14696962,0.7213206,-2.856854,0.1786838,0.012433623,0.2931505,4
2019-10-31 14:32:45,13275,0.21143496,0.81345695,-2.8361502,0.16323748,-0.0024800666,0.25533366,4
2019-10-31 14:32:45,13284,0.30562413,0.99136984,-2.7566257,0.13873643,-0.023785336,0.2052663,4
2019-10-31 14:32:45,13294,0.3475308,1.1596222,-2.6297588,0.11743116,-0.0365685,0.14880733,4
2019-10-31 14:32:45,13304,0.29004058,1.2032821,-2.4961991,0.08760378,-0.05094956,0.10033783,4
2019-10-31 14:32:45,13315,0.06320608,1.2308376,-2.1929164,0.035405863,-0.071722195,0.06252098,4
2019-10-31 14:32:45,13324,-0.012303531,1.1914588,-2.0659366,0.0055784853,-0.0903643,0.049737815,4
2019-10-31 14:32:45,13334,-0.022278428,1.2104979,-1.7028275,-0.08124049,-0.1537475,0.015649388,4
2019-10-31 14:32:45,13345,-0.06385517,1.1245742,-1.017539,-0.14302577,-0.1926296,-0.010982202,4
2019-10-31 14:32:45,13354,-0.080351114,1.1134541,-0.69424725,-0.19149527,-0.21127173,-0.024830626,4
2019-10-31 14:32:45,13364,-0.18272537,1.0462673,0.27522564,-0.20694159,-0.22884858,-0.03761379,4
2019-10-31 14:32:46,13375,-0.19122362,0.99539137,0.60628414,-0.2154637,-0.23630542,-0.04400537,4
2019-10-31 14:32:46,13384,-0.19718349,0.88541234,1.1810713,-0.22398579,-0.24482752,-0.066375904,4
2019-10-31 14:32:46,13394,-0.20830584,0.8432756,1.723402,-0.20321317,-0.2560128,-0.088746436,4
2019-10-31 14:32:46,13404,-0.31838602,0.8502598,2.3003054,-0.16113526,-0.27465487,-0.11644329,4
2019-10-31 14:32:46,13415,-0.42509383,0.7842456,2.7539406,-0.13663419,-0.2980907,-0.12123697,4
2019-10-31 14:32:46,13424,-0.45932284,0.5627659,3.2160597,-0.013063626,-0.3976928,-0.11804118,4
2019-10-31 14:32:46,13435,-0.27285174,0.22827718,3.4834185,0.08014694,-0.4269876,-0.11218224,4
2019-10-31 14:32:46,13445,-0.059995264,-0.030870795,3.621254,0.1499217,-0.38757282,-0.1047254,4
2019-10-31 14:32:46,13454,0.015672773,0.08323255,3.5560942,0.1685638,-0.34602752,-0.1047254,4
2019-10-31 14:32:46,13464,-0.07096323,0.41594505,3.3386087,0.11956169,-0.21393487,-0.11804118,4
2019-10-31 14:32:46,13474,-0.20130193,0.77493167,3.0239315,0.01942691,-0.14735591,-0.14893383,4
2019-10-31 14:32:46,13485,-0.11703494,0.9368229,2.6775713,-0.09189313,-0.13404012,-0.18675067,4
2019-10-31 14:32:46,13494,0.046713173,0.8686972,2.6331758,-0.15101524,-0.1404317,-0.212317,4
2019-10-31 14:32:46,13504,0.58996695,0.62885594,2.4629126,-0.3416974,-0.21979384,-0.32789811,4
2019-10-31 14:32:46,13514,1.1914574,0.2493259,2.3260918,-0.42585322,-0.27518752,-0.38382444,4
2019-10-31 14:32:46,13525,1.6806087,-0.14390817,2.4520588,-0.59523016,-0.39609495,-0.53083074,4
2019-10-31 14:32:46,13534,1.8587549,-0.5746095,2.969551,-0.7273228,-0.47332653,-0.6687824,4
2019-10-31 14:32:46,13544,1.7714452,-1.2085317,3.7084208,-0.73477966,-0.4695981,-0.782233,4
2019-10-31 14:32:46,13554,1.6552867,-1.6851636,4.355281,-0.58830595,-0.32418963,-0.7902224,4
2019-10-31 14:32:46,13565,1.5218241,-2.0669587,4.7838364,-0.47165957,-0.22671805,-0.7657214,4
2019-10-31 14:32:46,13574,1.3120674,-2.305872,4.6809673,-0.030107843,0.15091787,-0.6112582,4
2019-10-31 14:32:46,13584,1.2713482,-2.2102842,4.152774,0.11902905,0.28460845,-0.5547992,4
2019-10-31 14:32:46,13595,1.3573982,-1.9072576,2.8249025,0.35178915,0.52589065,-0.46265393,4
2019-10-31 14:32:46,13604,1.4881774,-1.4195892,1.4051638,0.496665,0.7954023,-0.38329178,4
2019-10-31 14:32:46,13615,1.7348528,-1.1362998,0.0566082,0.49453443,0.85079604,-0.37050864,4
2019-10-31 14:32:46,13624,1.8174423,-0.87708235,-1.2276535,0.35871336,0.8657097,-0.40353182,4
2019-10-31 14:32:46,13634,1.8674383,-0.49195337,-2.1204834,0.28680807,0.80179393,-0.43442446,4
2019-10-31 14:32:46,13644,1.7731462,-0.16227594,-2.499248,0.063102715,0.4225601,-0.56491923,4
2019-10-31 14:32:46,13655,1.5750111,0.065280646,-2.1653996,0.03221007,0.27502108,-0.6064645,4
2019-10-31 14:32:46,13664,1.5210222,-0.023640111,-1.5396948,0.057243764,0.03320626,-0.67357606,4
2019-10-31 14:32:46,13674,1.6372559,-0.37224007,-1.0001507,0.15631329,-0.0887664,-0.7060666,4
2019-10-31 14:32:46,13685,1.6796188,-0.5303008,-0.8042402,0.33687544,-0.080244295,-0.725774,4
2019-10-31 14:32:46,13694,1.5218043,-0.43449122,-0.9217291,0.37842074,-0.043492716,-0.72204554,4
2019-10-31 14:32:46,13704,1.33829,-0.24424973,-1.437561,0.40878075,0.058772583,-0.7044687,4
2019-10-31 14:32:46,13715,1.2709861,-0.04133773,-2.0328155,0.32728806,0.21536632,-0.68369603,4
2019-10-31 14:32:46,13724,1.2072251,0.12127933,-2.5495005,0.2793512,0.26170528,-0.6820982,4
2019-10-31 14:32:46,13734,1.1432928,0.3355897,-2.8852448,0.12595326,0.36343795,-0.7023382,4
2019-10-31 14:32:46,13744,1.1341687,0.55988026,-3.1123915,0.079614304,0.37196004,-0.71991503,4
2019-10-31 14:32:46,13754,0.9865727,0.77672726,-3.135851,0.000252168,0.36610112,-0.75666666,4
2019-10-31 14:32:46,13765,0.7996086,0.873879,-3.0948496,-0.051413115,0.33520848,-0.7944835,4
2019-10-31 14:32:46,13774,0.56481594,0.83229816,-3.0445719,-0.072185755,0.30964214,-0.80992985,4
2019-10-31 14:32:46,13784,0.46922827,0.7013645,-2.9539175,-0.052478377,0.28460845,-0.80513614,4
2019-10-31 14:32:46,13795,0.3374318,0.6184706,-2.8849564,0.014633225,0.22655158,-0.7795698,4
2019-10-31 14:32:46,13804,0.24253619,0.5862867,-2.9788747,0.05298271,0.21003999,-0.74335086,4
2019-10-31 14:32:46,13815,0.19805676,0.6458915,-2.9769435,0.06470061,0.20950738,-0.7236434,4
2019-10-31 14:32:46,13824,0.22994119,0.69557285,-3.053728,0.074820615,0.21323578,-0.68689185,4
2019-10-31 14:32:46,13834,0.26680756,0.7991763,-3.0919619,0.070026934,0.22655158,-0.6623908,4
2019-10-31 14:32:46,13845,0.40487063,0.89830047,-3.235272,0.06523324,0.23454106,-0.6554666,4
2019-10-31 14:32:46,13854,0.48187345,0.8859117,-3.2273803,0.021024806,0.25105265,-0.66079295,4
2019-10-31 14:32:46,13864,0.45454013,0.96283245,-3.202692,0.000252168,0.24785684,-0.66079295,4
2019-10-31 14:32:46,13875,0.4746294,0.97408366,-2.955793,-0.023183627,0.23667158,-0.66452134,4
2019-10-31 14:32:46,13884,0.5438312,0.874763,-2.7072573,-0.008802572,0.20790946,-0.6623908,4
2019-10-31 14:32:46,13895,0.692099,0.75099623,-2.488143,0.0029153265,0.19299577,-0.66665184,4
2019-10-31 14:32:46,13904,0.7702821,0.69220287,-2.2075467,0.039134283,0.16796207,-0.6810329,4
2019-10-31 14:32:46,13914,0.93160355,0.72084725,-1.9875636,0.07215746,0.12694944,-0.70553404,4
2019-10-31 14:32:46,13924,0.9209211,0.6327356,-1.7565293,0.080679566,0.07421891,-0.73482877,4
2019-10-31 14:32:46,13935,1.0036259,0.5276598,-1.5312843,0.07801641,0.047054686,-0.7635908,4
2019-10-31 14:32:46,13944,0.99363005,0.452572,-1.2637825,0.057243764,0.053978898,-0.7795698,4
2019-10-31 14:32:46,13954,0.8891668,0.39421192,-0.9538412,0.02475323,0.08806734,-0.78702664,4
2019-10-31 14:32:46,13964,0.9282967,0.38373563,-0.72578716,0.0071763806,0.1024484,-0.78915715,4
2019-10-31 14:32:46,13975,1.1445235,0.43895108,-0.59850025,-0.038629953,0.13866735,-0.8104624,4
2019-10-31 14:32:46,13984,1.1775892,0.5729306,-0.35171032,-0.084436275,0.18074526,-0.8466814,4
2019-10-31 14:32:46,13994,1.1835746,0.56119907,-0.18415165,-0.15953735,0.22761683,-0.8994119,4
2019-10-31 14:32:46,14004,1.1422243,0.4758951,0.035871506,-0.20640895,0.23667158,-0.9260435,4
2019-10-31 14:32:46,14015,1.1738567,0.3432958,0.22197247,-0.22877948,0.23507369,-0.9350983,4
2019-10-31 14:32:46,14024,1.2073839,0.18255773,0.49615192,-0.2751184,0.23134527,-0.9505446,4
2019-10-31 14:32:46,14034,1.0846289,0.14364603,0.8150854,-0.29429317,0.23134527,-0.94947934,4
2019-10-31 14:32:46,14044,0.92667246,0.1565195,1.2290916,-0.29003212,0.2537158,-0.92977196,4
2019-10-31 14:32:46,14055,0.7779419,0.0887545,1.6734991,-0.23357317,0.27981475,-0.8898246,4
2019-10-31 14:32:46,14064,0.60135394,0.12184635,1.9069738,-0.12917735,0.31816426,-0.82910454,4
2019-10-31 14:32:46,14074,0.4331107,0.19341388,2.1476698,0.08014694,0.34692636,-0.7071319,4
2019-10-31 14:32:46,14084,0.29086655,0.37480006,2.115512,0.15844381,0.35118744,-0.6634561,4
2019-10-31 14:32:46,14094,0.4128272,0.4925498,1.782382,0.28094912,0.33520848,-0.59208345,4
2019-10-31 14:32:46,14104,0.6129301,0.70418346,1.3853645,0.3427344,0.27022737,-0.5718434,4
2019-10-31 14:32:46,14114,0.712296,0.84120643,1.1630325,0.35498494,0.18287578,-0.5899529,4
2019-10-31 14:32:46,14124,0.68392235,0.7147811,1.1029224,0.3342123,0.11469893,-0.59581184,4
2019-10-31 14:32:46,14134,0.6277914,0.42876855,1.2405472,0.30545017,0.041728366,-0.58942026,4
2019-10-31 14:32:46,14145,0.6291307,0.22228526,1.6638622,0.31663546,-0.025915863,-0.5814308,4
2019-10-31 14:32:46,14154,0.55092704,0.22596362,2.0589762,0.4045197,-0.044557977,-0.5414834,4
2019-10-31 14:32:46,14164,0.5848291,0.44353467,2.2763042,0.5360797,-0.03710113,-0.4988729,4
2019-10-31 14:32:46,14174,0.58031404,0.63555866,2.034562,0.64793235,-0.056275874,-0.49248132,4
2019-10-31 14:32:46,14185,0.5120702,0.97321033,1.533123,0.67775977,-0.09356009,-0.5185802,4
2019-10-31 14:32:46,14194,0.47545886,1.1216085,0.9422312,0.64367133,-0.11273483,-0.5191129,4
2019-10-31 14:32:46,14204,0.71524894,1.2329745,0.63470936,0.52649236,-0.15854119,-0.5366897,4
2019-10-31 14:32:46,14215,1.0821953,1.2585278,0.6858454,0.399726,-0.19635804,-0.5947466,4
2019-10-31 14:32:46,14224,1.5021448,1.2676444,1.0083895,0.30545017,-0.2549475,-0.7023382,4
2019-10-31 14:32:46,14234,1.8365202,1.026209,1.1759062,0.22715329,-0.3369728,-0.84561616,4
2019-10-31 14:32:46,14244,1.9831772,0.57897335,1.411066,0.16696592,-0.43124864,-0.99368775,4
2019-10-31 14:32:46,14255,2.0014648,-0.03744495,1.7639208,0.13447538,-0.5100781,-1.1199216,4
2019-10-31 14:32:46,14264,1.9139669,-0.6444519,2.275447,0.15844381,-0.51061076,-1.2115341,4
2019-10-31 14:32:46,14275,1.5638423,-1.1292071,2.7122917,0.24313225,-0.4174002,-1.239231,4
2019-10-31 14:32:46,14284,1.0963558,-1.4942176,3.0663338,0.40132388,-0.26133907,-1.1992836,4
2019-10-31 14:32:46,14294,0.6898569,-1.6755824,2.8676825,0.6234313,-0.055743244,-1.0970184,4
