Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-11-03 17:39:29,5063,0.20605797,0.44155657,-1.4754353,0.0613617,-0.25108585,0.080020376,1
2019-11-03 17:39:29,5073,-0.04663697,0.23331046,-1.5057383,0.15137646,-0.33950272,0.14446881,1
2019-11-03 17:39:29,5083,-0.14511654,0.15996897,-1.4995108,0.22434701,-0.38743958,0.2264941,1
2019-11-03 17:39:29,5093,-0.2517919,0.19793844,-1.5039454,0.2824039,-0.38371116,0.3079868,1
2019-11-03 17:39:29,5103,-0.31716362,0.35707474,-1.474041,0.32661232,-0.33843744,0.38788155,1
2019-11-03 17:39:29,5114,-0.20611842,0.47840786,-1.409934,0.3596355,-0.27345636,0.4342205,1
2019-11-03 17:39:29,5123,-0.022728503,0.5655688,-1.3907299,0.37721235,-0.21167108,0.43848154,1
2019-11-03 17:39:29,5133,0.18733276,0.56535304,-1.3495121,0.36922288,-0.15574475,0.4054584,1
2019-11-03 17:39:29,5143,0.23551841,0.59762704,-1.2772665,0.3511134,-0.089165784,0.35379308,1
2019-11-03 17:39:29,5153,0.22336724,0.6700797,-1.1118994,0.32714495,-0.039631024,0.29254043,1
2019-11-03 17:39:29,5163,0.21129245,0.6827303,-1.0283661,0.30157864,-0.016727861,0.22542883,1
2019-11-03 17:39:29,5174,0.17070396,0.6284369,-0.8305044,0.28559968,-0.01939102,0.16044776,1
2019-11-03 17:39:30,5183,0.10837732,0.585083,-0.63805294,0.2829365,-0.04655524,0.10292354,1
2019-11-03 17:39:30,5193,-0.027099065,0.44419444,-0.45325947,0.27228388,-0.05614261,0.057649843,1
2019-11-03 17:39:30,5203,-0.12825625,0.35879898,-0.31919193,0.25843546,-0.06945841,0.018767731,1
2019-11-03 17:39:30,5213,-0.20745304,0.06933451,0.3518877,0.26163125,-0.07851315,-0.0009396453,1
2019-11-03 17:39:30,5223,-0.12322209,-0.1358434,0.8738079,0.30211127,-0.065197356,-0.030767024,1
2019-11-03 17:39:30,5234,-0.01568593,-0.24953651,1.2325878,0.37241867,-0.051881555,-0.068583876,1
2019-11-03 17:39:30,5243,-0.02376055,-0.36557853,1.5152922,0.47095552,-0.036435235,-0.11652074,1
2019-11-03 17:39:30,5253,-0.010580629,-0.4332763,1.5336094,0.5604377,-0.027913127,-0.17138182,1
2019-11-03 17:39:30,5263,-0.14871973,-0.5114354,1.4627647,0.6371367,-0.025782602,-0.22624288,1
2019-11-03 17:39:30,5274,-0.41008535,-0.607851,1.1999321,0.68294305,-0.039631024,-0.25500497,1
2019-11-03 17:39:30,5283,-0.7489032,-0.50428903,0.9866028,0.6941283,-0.10088368,-0.24062394,1
2019-11-03 17:39:30,5293,-0.9850012,-0.17417085,0.76942253,0.67921454,-0.24948795,-0.21079656,1
2019-11-03 17:39:30,5303,-0.9181144,-0.06776667,0.7058315,0.64459354,-0.42738697,-0.21878605,1
2019-11-03 17:39:30,5314,-0.43887863,-0.36591363,0.55338097,0.535404,-0.553088,-0.2784408,1
2019-11-03 17:39:30,5323,0.16951132,-0.88418627,0.41808796,0.28133863,-0.5861112,-0.38017344,1
2019-11-03 17:39:30,5333,0.5504226,-1.4185152,0.2537384,-0.13784258,-0.5339133,-0.49202612,1
2019-11-03 17:39:30,5344,0.71484524,-1.8232992,0.43483448,-0.64970165,-0.401288,-0.60334617,1
2019-11-03 17:39:30,5353,0.7538772,-2.2692611,1.1482191,-1.2883273,-0.072654195,-0.71892726,1
2019-11-03 17:39:30,5363,0.6709719,-2.7094011,2.0723104,-1.3991146,0.065297425,-0.72904724,1
2019-11-03 17:39:30,5373,0.4604295,-3.0434723,3.0153847,-1.4273442,0.3502554,-0.6837736,1
2019-11-03 17:39:30,5384,0.17284638,-3.0806189,3.611782,-1.2025735,0.6133755,-0.55647457,1
2019-11-03 17:39:30,5393,-0.30847448,-2.8611085,3.6866045,-0.7977733,0.7944703,-0.36525977,1
2019-11-03 17:39:30,5403,-0.61700547,-2.4277015,2.984581,-0.06646992,0.7720998,-0.012124913,1
2019-11-03 17:39:30,5413,-0.5993535,-2.0116637,1.7706194,0.32821023,0.47542387,0.15725197,1
2019-11-03 17:39:30,5423,-0.32982343,-1.5611656,0.481781,0.59505874,0.014164781,0.23075517,1
2019-11-03 17:39:30,5434,0.265912,-0.9140421,-1.006031,0.7212925,-0.47958487,0.21743937,1
2019-11-03 17:39:30,5443,0.48017004,-0.7564727,-1.3302689,0.6717577,-0.884385,0.13221829,1
2019-11-03 17:39:30,5453,0.816494,-0.57308865,-1.6358576,0.46775973,-1.0974376,0.00065825,1
2019-11-03 17:39:30,5463,1.0023342,-0.40331852,-1.4019804,0.18493226,-1.0835893,-0.14688076,1
2019-11-03 17:39:30,5473,0.98187226,-0.44662237,-1.0658703,-0.09896046,-0.8668082,-0.28163657,1
2019-11-03 17:39:30,5484,0.83467036,-0.5428767,-0.6794901,-0.33491632,-0.5296522,-0.38336924,1
2019-11-03 17:39:30,5493,0.72030735,-0.6174629,-0.5730276,-0.41960478,-0.34269848,-0.41639242,1
2019-11-03 17:39:30,5503,0.4374583,-0.6643335,-0.5516577,-0.55382794,0.12441955,-0.44515455,1
2019-11-03 17:39:30,5513,-0.24054384,-0.6732948,-0.83226776,-0.52240264,0.30817747,-0.3961524,1
2019-11-03 17:39:30,5523,-0.5448985,-0.67257404,-1.2084532,-0.40043002,0.3555817,-0.29495236,1
2019-11-03 17:39:30,5534,-0.66959846,-0.61768305,-1.6652946,-0.22519419,0.27941537,-0.17138182,1
2019-11-03 17:39:30,5543,-0.48980278,-0.46982503,-2.2879376,-0.059013076,0.10204902,-0.060061768,1
2019-11-03 17:39:30,5553,0.10400308,-0.46377742,-2.8349242,0.04485011,-0.15361422,-0.005733331,1
2019-11-03 17:39:30,5564,0.5922348,-0.47024786,-3.159123,0.06349222,-0.39223325,-0.031299654,1
2019-11-03 17:39:30,5573,0.8939342,-0.38346338,-3.2023544,0.01022905,-0.53657645,-0.127706,1
2019-11-03 17:39:30,5583,0.99874145,-0.1685319,-2.982997,-0.102688886,-0.57013226,-0.26619023,1
2019-11-03 17:39:30,5593,0.9397577,-0.034116983,-2.6100006,-0.23318365,-0.48704174,-0.41905555,1
2019-11-03 17:39:30,5603,0.6618155,-0.024892211,-2.208671,-0.33491632,-0.29529428,-0.5618009,1
2019-11-03 17:39:30,5614,0.2504295,-0.08140111,-1.8291025,-0.39936474,-0.064132094,-0.6464893,1
2019-11-03 17:39:30,5623,-0.24017367,-0.13534641,-1.6000929,-0.41800687,0.14679009,-0.64276093,1
2019-11-03 17:39:30,5633,-0.57714045,-0.19291723,-1.5683365,-0.39776686,0.30072066,-0.5777798,1
2019-11-03 17:39:30,5643,-0.78679645,-0.24301994,-1.5938292,-0.35249317,0.37209332,-0.4866998,1
2019-11-03 17:39:30,5653,-0.93513274,-0.1516968,-1.6878319,-0.27899,0.3534512,-0.3844345,1
2019-11-03 17:39:30,5664,-0.9757489,-0.043474793,-1.7422028,-0.20282365,0.2629038,-0.27631027,1
2019-11-03 17:39:30,5673,-0.8789407,-0.00931108,-1.6709032,-0.13464679,0.13880062,-0.17724076,1
2019-11-03 17:39:30,5683,-0.65627694,0.10239494,-1.553402,-0.081383616,0.036002684,-0.1058681,1
2019-11-03 17:39:30,5693,-0.3699482,0.21630275,-1.4331255,-0.04889308,-0.038033128,-0.067518614,1
2019-11-03 17:39:30,5704,-0.06981826,0.3879534,-1.296113,-0.0627415,-0.09182894,-0.07177967,1
2019-11-03 17:39:30,5713,-0.051648915,0.5991039,-0.9204693,-0.092036255,-0.08756788,-0.10267231,1
2019-11-03 17:39:30,5723,-0.10067193,0.73609054,-0.5317726,-0.1197331,-0.033239443,-0.13036917,1
2019-11-03 17:39:30,5733,-0.07674296,0.7959763,-0.2734623,-0.12932047,0.02641531,-0.14368495,1
2019-11-03 17:39:30,5743,0.0051984787,0.7205144,0.0055570602,-0.16181101,0.088733226,-0.1692513,1
2019-11-03 17:39:30,5753,0.007311508,0.5588554,0.21661472,-0.17246364,0.09938586,-0.18096918,1
2019-11-03 17:39:30,5763,-0.13189271,0.40941656,0.58710194,-0.18737733,0.10258165,-0.19481762,1
2019-11-03 17:39:30,5774,-0.33980712,0.33297443,0.96135616,-0.17352891,0.092461646,-0.18096918,1
2019-11-03 17:39:30,5783,-0.4450463,0.24133307,1.3587685,-0.16234365,0.06583006,-0.1426197,1
2019-11-03 17:39:30,5793,-0.48075268,0.11294681,1.5784626,-0.15169102,0.01682794,-0.09308494,1
2019-11-03 17:39:30,5804,-0.31568336,-0.023481369,1.9191895,-0.14529943,-0.06999104,-0.056865983,1
2019-11-03 17:39:30,5813,-0.27770776,-0.026079953,2.0094528,-0.14796259,-0.120058425,-0.04568071,1
2019-11-03 17:39:30,5823,-0.42697582,0.08877468,2.595111,-0.15701732,-0.22818267,0.0001256182,1
2019-11-03 17:39:30,5833,-0.535494,0.2397545,2.792265,-0.15968049,-0.23137847,0.040073,1
2019-11-03 17:39:30,5844,-0.4945377,0.2830268,3.0423374,-0.15222363,-0.22285636,0.034746684,1
2019-11-03 17:39:30,5853,-0.19488062,-0.011300802,3.0695343,-0.16181101,-0.25215113,-0.02384281,1
2019-11-03 17:39:30,5863,0.04794216,-0.5220635,2.9508944,-0.21454155,-0.38850483,-0.117586,1
2019-11-03 17:39:30,5873,0.0039393306,-1.1389537,2.8763914,-0.3029584,-0.5972965,-0.22198184,1
2019-11-03 17:39:30,5883,0.551961,-1.3781414,4.1650286,-0.3114805,-0.92859346,-0.346085,1
2019-11-03 17:39:30,5894,1.266533,-1.4414706,5.7287035,-0.11174363,-1.1214061,-0.5234514,1
2019-11-03 17:39:30,5903,0.16882694,-1.4104042,5.759575,0.06881854,-1.0793282,-0.62465143,1
2019-11-03 17:39:30,5913,0.4838022,-1.6010339,5.9863358,0.28453442,-0.9823892,-0.64702195,1
2019-11-03 17:39:30,5923,0.17424697,-1.6738434,5.68592,0.5812104,-0.6372438,-0.56712717,1
2019-11-03 17:39:30,5933,0.57523346,-1.9431573,5.4727097,0.885343,0.019491097,-0.33330184,1
2019-11-03 17:39:30,5943,0.999972,-2.122416,4.537915,1.0829493,0.8040577,0.026224574,1
2019-11-03 17:39:30,5953,-0.048988104,-1.9748998,2.310317,1.1292883,1.0139146,0.22170042,1
2019-11-03 17:39:30,5963,-0.8505932,-1.6257584,0.5418377,1.1058525,0.97343457,0.70479745,1
2019-11-03 17:39:30,5974,-1.3296479,-1.0436003,-0.4408474,0.94925886,0.7720998,0.8784354,1
2019-11-03 17:39:30,5983,-1.6387675,-0.6342362,-1.0389519,0.5769493,0.5473292,0.9306333,1
2019-11-03 17:39:30,5993,-1.4123259,-0.3861562,-0.92597866,0.40970287,0.25757748,0.97111326,1
2019-11-03 17:39:30,6003,-1.6088096,-0.059660792,-1.0505524,0.28133863,0.058373217,0.96685225,1
2019-11-03 17:39:30,6013,-1.5388737,0.040893555,-1.0420132,0.18173647,-0.051348925,0.9087954,1
2019-11-03 17:39:30,6024,-1.3968668,0.0072164536,-1.146925,0.07787328,-0.10993842,0.8262375,1
2019-11-03 17:39:30,6033,-0.93004036,0.06070721,-1.5110207,-0.041436233,-0.21966057,0.7261027,1
2019-11-03 17:39:30,6043,-0.86623764,-0.028428555,-1.4808674,-0.121331,-0.34536168,0.6643174,1
2019-11-03 17:39:30,6053,-0.5532677,-0.094069004,-1.3698673,-0.15808259,-0.44443116,0.6057279,1
2019-11-03 17:39:30,6063,-0.32679814,-0.19677603,-1.4981241,-0.19323629,-0.4934333,0.5529974,1
2019-11-03 17:39:30,6074,-0.11253244,-0.18097341,-1.7072706,-0.23158577,-0.5711975,0.5034626,1
2019-11-03 17:39:30,6083,0.10446566,-0.23337603,-1.7983999,-0.25981522,-0.6116775,0.44806892,1
2019-11-03 17:39:30,6093,0.19041884,-0.32409954,-1.9966879,-0.28058785,-0.5781217,0.3921426,1
2019-11-03 17:39:30,6103,0.10999733,-0.4433509,-2.0344887,-0.31733948,-0.4561491,0.35432574,1
2019-11-03 17:39:30,6113,-0.21758449,-0.66882306,-1.602418,-0.34077528,-0.18077844,0.38841417,1
2019-11-03 17:39:30,6124,-0.69442916,-0.83743566,-0.889616,-0.3114805,0.1755522,0.5284963,1
2019-11-03 17:39:30,6133,-0.9563201,-0.9711627,-1.1725721,-0.28005525,0.40777963,0.7527343,1
2019-11-03 17:39:30,6143,-0.71857363,-1.1637237,-1.436904,-0.22838998,0.58461344,0.9828312,1
2019-11-03 17:39:30,6153,-0.40267122,-0.8410874,-2.1813354,-0.15754996,0.6160387,1.1687196,1
2019-11-03 17:39:30,6164,0.22941124,0.080684066,-2.7710128,-0.039305706,0.5052513,1.283768,1
2019-11-03 17:39:30,6173,0.40442497,0.3544711,-2.7884898,-0.0014888492,0.45145544,1.2677892,1
2019-11-03 17:39:31,6184,0.76044726,0.732165,-2.5447354,0.09118907,0.33747226,1.1905575,1
2019-11-03 17:39:31,6193,0.88858175,0.8308896,-2.0296745,0.21529227,0.2549143,1.0664544,1
2019-11-03 17:39:31,6203,0.85274464,0.7820076,-1.6144552,0.36229864,0.2021838,0.9434165,1
2019-11-03 17:39:31,6213,0.6796752,0.54571486,-1.3870497,0.5652314,0.18780273,0.75539744,1
2019-11-03 17:39:31,6223,0.5408123,0.29877913,-1.4836998,0.6009177,0.20005326,0.69574267,1
2019-11-03 17:39:31,6234,0.6935242,0.44894564,-1.851532,0.6291472,0.14519219,0.6158479,1
2019-11-03 17:39:31,6243,0.62818265,0.5009668,-2.236443,0.57322085,-0.028978389,0.5284963,1
2019-11-03 17:39:31,6253,0.38216949,0.24992824,-2.3717732,0.4736187,-0.112601586,0.44007945,1
2019-11-03 17:39:31,6264,0.34907812,0.31486714,-2.2680936,0.33939546,-0.1498858,0.34314048,1
2019-11-03 17:39:31,6273,0.38691014,0.39020932,-2.1284323,0.20996596,-0.12272158,0.24034254,1
2019-11-03 17:39:31,6283,0.4348572,0.5902535,-1.4265184,0.09971119,-0.07691525,0.12263092,1
2019-11-03 17:39:31,6293,0.5258039,0.58163667,-0.9837675,0.024077475,-0.08490473,-0.009461753,1
2019-11-03 17:39:31,6303,0.80772907,0.5550095,-0.4306345,-0.020663591,-0.1179279,-0.1543376,1
2019-11-03 17:39:31,6314,0.9818628,0.48098218,0.17802048,-0.051023602,-0.09236157,-0.29761553,1
2019-11-03 17:39:31,6323,1.1100111,0.43878293,0.49353027,-0.07126361,-0.04069629,-0.40467453,1
2019-11-03 17:39:31,6333,1.072229,0.3502326,1.0447149,-0.079253085,-0.004477331,-0.47444928,1
2019-11-03 17:39:31,6343,0.94329685,0.17139256,1.2753124,-0.047295183,0.036535315,-0.5287777,1
2019-11-03 17:39:31,6354,0.85081005,0.25241947,1.3262815,-0.008945694,0.0967227,-0.56446403,1
2019-11-03 17:39:31,6363,0.91780937,0.59048164,1.3293695,0.0065006274,0.14625745,-0.5841714,1
2019-11-03 17:39:31,6373,1.094222,0.98638916,1.1458311,-0.006282535,0.17129114,-0.6150641,1
2019-11-03 17:39:31,6384,1.2535214,0.8744284,0.9718895,-0.06540466,0.17928062,-0.6704578,1
2019-11-03 17:39:31,6393,1.1821043,0.3487513,0.76620674,-0.19430155,0.188868,-0.72957987,1
2019-11-03 17:39:31,6404,1.0705813,0.03740394,0.65086365,-0.29283842,0.18993326,-0.7567441,1
2019-11-03 17:39:31,6413,0.9366635,-0.6191691,0.65518284,-0.8941796,0.13347429,-0.8952283,1
2019-11-03 17:39:31,6424,0.79786575,-1.8404052,1.5066442,-1.0603609,0.11909323,-0.9421,1
2019-11-03 17:39:31,6434,0.8338555,-2.6424763,2.6523066,-1.3341336,0.13134377,-1.0315821,1
2019-11-03 17:39:31,6444,0.5826274,-3.2164702,3.7314272,-1.4326705,0.18407431,-1.0773884,1
2019-11-03 17:39:31,6454,0.40878516,-3.2796783,4.5674515,-1.1738114,0.31776485,-1.0305169,1
2019-11-03 17:39:31,6464,0.409729,-2.6700435,4.7254105,-0.7530322,0.37528908,-0.98098207,1
2019-11-03 17:39:31,6474,0.7148454,-1.863224,4.12201,-0.50695634,0.36729962,-0.9681989,1
2019-11-03 17:39:31,6484,1.1414232,-1.3248312,3.0175695,0.204107,0.23893538,-0.9964284,1
2019-11-03 17:39:31,6495,1.305088,-1.120647,1.7929764,0.52421874,0.13826798,-1.0470284,1
2019-11-03 17:39:31,6503,1.2510028,-1.1237605,0.7418442,0.67761666,0.013099516,-1.0853779,1
2019-11-03 17:39:31,6513,1.1892046,-0.89485,-0.12526798,0.6882693,-0.06572998,-1.0986937,1
2019-11-03 17:39:31,6524,1.1520517,-0.60917175,-0.8074503,0.6099724,-0.20155108,-1.1034874,1
2019-11-03 17:39:31,6534,0.9457005,-0.35096478,-1.2762966,0.3340692,-0.243629,-1.0603442,1
2019-11-03 17:39:31,6543,0.7919514,-0.4063267,-1.3277903,0.08692802,-0.22765003,-0.9884389,1
2019-11-03 17:39:31,6553,0.5359782,-0.6113514,-1.4179916,-0.033979386,-0.21380162,-0.9410347,1
2019-11-03 17:39:31,6563,0.3807383,-0.7198061,-1.4858065,-0.3684721,-0.16213633,-0.7833757,1
2019-11-03 17:39:31,6573,0.32139674,-0.69453275,-1.4856081,-0.5346532,-0.15627739,-0.6699251,1
2019-11-03 17:39:31,6583,0.39970228,-0.68310773,-1.4458866,-0.644908,-0.15681002,-0.5596703,1
2019-11-03 17:39:31,6594,0.33571836,-0.7558507,-1.2752314,-0.67739856,-0.13763526,-0.46965557,1
2019-11-03 17:39:31,6603,0.2898632,-0.7516204,-1.2139387,-0.66994166,-0.11686263,-0.43556717,1
2019-11-03 17:39:31,6614,-0.018744528,-0.65536654,-0.9245148,-0.5506322,-0.043359447,-0.37644503,1
2019-11-03 17:39:31,6623,-0.105662376,-0.63093734,-0.8151121,-0.40735424,0.007773199,-0.35673767,1
2019-11-03 17:39:31,6633,-0.27100205,-0.50614274,-0.6485672,-0.2204005,0.086602695,-0.34022605,1
2019-11-03 17:39:31,6643,-0.42460102,-0.36764288,-0.6057348,-0.11493942,0.14412692,-0.3290408,1
2019-11-03 17:39:31,6654,-0.6356956,-0.10916883,-0.71218395,0.21262911,0.37315854,-0.2938871,1
2019-11-03 17:39:31,6663,-0.62457025,-0.08967817,-1.0565891,0.40118077,0.47329333,-0.29282182,1
2019-11-03 17:39:31,6673,-0.5215698,0.035016835,-1.508872,0.53753453,0.5079144,-0.31146395,1
2019-11-03 17:39:31,6683,-0.33786625,0.14027709,-1.9300356,0.62169033,0.48075017,-0.33703026,1
2019-11-03 17:39:31,6693,-0.22462648,0.28157562,-2.279591,0.6632356,0.42642173,-0.3604661,1
2019-11-03 17:39:31,6704,-0.299069,0.32646644,-2.4982657,0.6717577,0.34919015,-0.37697765,1
2019-11-03 17:39:31,6713,-0.340052,0.35581666,-2.5616941,0.6408651,0.2964596,-0.37964082,1
2019-11-03 17:39:31,6723,-0.4956199,0.46761966,-2.311256,0.58280826,0.2948617,-0.37697765,1
2019-11-03 17:39:31,6733,-0.49596262,0.57492495,-2.1394777,0.50078285,0.27195853,-0.38017344,1
2019-11-03 17:39:31,6744,-0.4229991,0.7002382,-2.0453176,0.4001155,0.19472694,-0.40573978,1
2019-11-03 17:39:31,6753,-0.38227084,0.8564292,-1.9689875,0.3127639,0.08713533,-0.44249135,1
2019-11-03 17:39:31,6763,-0.3292495,0.9724004,-1.7526855,0.24458702,0.0072405674,-0.47285137,1
2019-11-03 17:39:31,6773,-0.35234943,0.99372447,-1.4897976,0.19718279,-0.04708787,-0.48137346,1
2019-11-03 17:39:31,6783,-0.42090017,0.97626793,-1.2496357,0.15989856,-0.10194894,-0.47764507,1
2019-11-03 17:39:31,6794,-0.43230337,0.8857068,-0.93638134,0.1300712,-0.15201633,-0.4717861,1
2019-11-03 17:39:31,6803,-0.37418613,0.8002752,-0.817956,0.099178545,-0.20581213,-0.45687243,1
2019-11-03 17:39:31,6813,-0.33897692,0.71132493,-0.67872715,0.049111165,-0.27825007,-0.41905555,1
2019-11-03 17:39:31,6823,-0.31782123,0.65438926,-0.34695435,-0.028653068,-0.3224585,-0.36472714,1
2019-11-03 17:39:31,6833,-0.2960501,0.57138765,0.040491104,-0.09736257,-0.3256543,-0.31146395,1
2019-11-03 17:39:31,6844,-0.24316111,0.50922716,0.45497036,-0.1634089,-0.29795745,-0.27098393,1
2019-11-03 17:39:31,6854,-0.03289763,0.40056753,0.87485886,-0.20601945,-0.27718478,-0.23955868,1
2019-11-03 17:39:31,6864,0.09675622,0.54622746,1.3699665,-0.21241103,-0.27079323,-0.2315692,1
2019-11-03 17:39:31,6873,0.24270451,0.583678,1.8041334,-0.18311627,-0.30062062,-0.24062394,1
2019-11-03 17:39:31,6884,0.25057295,0.54572594,1.9174328,-0.12878783,-0.36826485,-0.25553763,1
2019-11-03 17:39:31,6893,0.15589908,0.21287751,2.0025625,-0.06700256,-0.45082277,-0.27950603,1
2019-11-03 17:39:31,6903,0.07519503,-0.08380091,1.9569302,-0.0291857,-0.56959957,-0.28216922,1
2019-11-03 17:39:31,6913,0.08022313,0.1126014,1.6323347,-0.037707813,-0.59037226,-0.2667229,1
2019-11-03 17:39:31,6923,-0.01949972,0.7951726,1.4091845,-0.07712256,-0.593568,-0.22198184,1
2019-11-03 17:39:31,6934,-0.1449497,0.84191644,1.3274565,-0.14263627,-0.5408375,-0.1660555,1
2019-11-03 17:39:31,6943,-0.33381036,0.3001436,1.2930021,-0.23052052,-0.45774695,-0.07497546,1
2019-11-03 17:39:31,6954,-0.5658034,-0.3408512,1.396245,-0.3461016,-0.38850483,0.058715113,1
2019-11-03 17:39:31,6964,-0.64757067,-1.3006711,2.3354263,-0.57779634,-0.27132586,0.32130256,1
2019-11-03 17:39:31,6973,-0.55619925,-1.5742908,2.6938667,-0.72054166,-0.19196372,0.48535314,1
2019-11-03 17:39:31,6983,-0.1373393,-2.231154,3.8099384,-0.79617536,-0.14349422,0.6126522,1
2019-11-03 17:39:31,6994,0.068502426,-2.4511123,4.2629786,-0.7860554,-0.16160369,0.69627535,1
2019-11-03 17:39:31,7003,0.20624483,-2.3005824,4.322016,-0.6582238,-0.17172371,0.76924586,1
2019-11-03 17:39:31,7013,0.1905883,-1.7140074,4.3334103,-0.43505108,-0.050816294,0.8257048,1
2019-11-03 17:39:31,7023,-0.1448099,-0.9741897,3.8941593,-0.13677731,0.13986588,0.8901533,1
2019-11-03 17:39:31,7034,-0.41713262,-0.8775049,2.5867414,0.17907332,0.27195853,0.96525437,1
2019-11-03 17:39:31,7043,-0.6739179,-1.0137701,1.6764841,0.43953028,0.30231854,1.0355617,1
2019-11-03 17:39:31,7053,-0.7884097,-0.8905723,1.0928297,0.6195598,0.2879375,1.0717807,1
2019-11-03 17:39:31,7063,-0.7493463,-0.67577946,0.7607498,0.7053135,0.28420907,1.0547365,1
2019-11-03 17:39:31,7074,-0.7510241,-0.62584007,0.36337185,0.71383566,0.30764484,0.9908207,1
2019-11-03 17:39:31,7083,-0.73092234,-0.6113883,0.04858303,0.65631145,0.3433312,0.9434165,1
2019-11-03 17:39:31,7093,-0.70073736,-0.53843045,-0.29662895,0.5593724,0.34759223,0.9439491,1
2019-11-03 17:39:31,7104,-0.75298023,-0.6398256,-0.4550619,0.43953028,0.3433312,0.961526,1
2019-11-03 17:39:31,7113,-0.8366163,-0.75048363,-0.54938316,0.30051336,0.3523859,1.0004082,1
2019-11-03 17:39:31,7123,-0.7958641,-0.87080014,-0.69977474,0.14445224,0.34652695,1.0616606,1
2019-11-03 17:39:31,7133,-0.7123573,-1.0595741,-0.7339096,-0.0068151667,0.2916659,1.1340985,1
2019-11-03 17:39:31,7144,-0.6592398,-1.1260873,-0.8073969,-0.1282552,0.23627222,1.1900249,1
2019-11-03 17:39:31,7153,-0.5442631,-1.0553548,-0.9030762,-0.19696471,0.21443431,1.2198523,1
2019-11-03 17:39:31,7163,-0.46675068,-0.8715534,-1.0803022,-0.22945525,0.21976064,1.2326354,1
2019-11-03 17:39:31,7175,-0.39498457,-0.6142292,-1.2716103,-0.2289226,0.2581101,1.2459512,1
2019-11-03 17:39:32,7183,-0.2930305,-0.42786092,-1.665617,-0.19909523,0.28847012,1.2491469,1
2019-11-03 17:39:32,7194,-0.13165417,-0.2742734,-1.9698133,-0.14103837,0.27515432,1.2411577,1
2019-11-03 17:39:32,7203,0.055545285,-0.13958764,-2.339435,-0.050490975,0.20271643,1.2123954,1
2019-11-03 17:39:32,7213,0.11043982,0.05806029,-2.4709086,0.106102765,0.098320596,1.1426207,1
2019-11-03 17:39:32,7224,0.37709087,0.27493787,-2.8357854,0.2893281,-0.036967866,1.0472796,1
2019-11-03 17:39:32,7233,0.6590831,0.22974956,-3.0289078,0.45923764,-0.17918055,0.95353645,1
2019-11-03 17:39:32,7243,0.74153966,0.16230136,-3.1000676,0.5753514,-0.26440164,0.874707,1
2019-11-03 17:39:32,7253,0.7512325,0.26295447,-3.1314569,0.61370087,-0.25428164,0.8198459,1
2019-11-03 17:39:32,7263,0.8114161,0.31855202,-3.2961383,0.58014506,-0.1983553,0.78043115,1
2019-11-03 17:39:32,7274,0.94823694,0.45734918,-3.4199162,0.468825,-0.09555736,0.73515743,1
2019-11-03 17:39:32,7283,0.99064523,0.6103977,-3.2213097,0.36975548,0.07275427,0.6898837,1
2019-11-03 17:39:32,7293,1.0854206,0.7003133,-2.9267173,0.31116602,0.16489957,0.66644794,1
2019-11-03 17:39:32,7303,1.1395366,0.81732285,-2.7183738,0.15563752,0.2948617,0.59081423,1
2019-11-03 17:39:32,7314,1.1448262,0.814618,-2.526381,0.109831184,0.2964596,0.55672586,1
2019-11-03 17:39:32,7323,1.179676,0.88965046,-2.2522073,0.033664845,0.25384906,0.4794942,1
2019-11-03 17:39:32,7333,1.1631049,0.9397042,-1.8931952,-0.027055172,0.219228,0.39800152,1
2019-11-03 17:39:32,7343,1.1381738,0.97143984,-1.3063345,-0.1266573,0.1941943,0.31917202,1
2019-11-03 17:39:32,7353,1.1604158,0.9398302,-0.9440212,-0.15435416,0.14306167,0.30905205,1
2019-11-03 17:39:32,7364,0.98397374,0.7466521,-0.45637608,-0.18045314,-0.07052367,0.29893205,1
2019-11-03 17:39:32,7373,0.9321499,0.7164968,-0.25819302,-0.15808259,-0.17758265,0.2898773,1
2019-11-03 17:39:32,7383,0.8398468,0.6500553,0.21204376,-0.11813521,-0.2319111,0.26537624,1
2019-11-03 17:39:32,7394,0.95965576,0.5463593,0.83641815,-0.06806782,-0.2489553,0.23182042,1
2019-11-03 17:39:32,7403,1.1174941,0.47279406,1.0005217,-0.018533064,-0.25587952,0.20359093,1
2019-11-03 17:39:32,7413,1.2191752,0.30750442,1.2942333,0.022479579,-0.23936793,0.1796225,1
2019-11-03 17:39:32,7423,1.1685942,0.23038948,1.4716692,0.058165908,-0.17598476,0.15086038,1
2019-11-03 17:39:32,7434,1.1482869,0.16784954,1.5495119,0.10663539,-0.105677366,0.1189025,1
2019-11-03 17:39:32,7443,1.0271463,0.25227654,1.6667881,0.13379961,-0.088100515,0.10079302,1
2019-11-03 17:39:32,7453,0.9987514,0.5986836,1.662364,0.23979332,-0.0476205,0.045399316,1
2019-11-03 17:39:32,7463,1.0427945,0.97302425,1.6874714,0.2760123,0.024284782,-0.013722807,1
2019-11-03 17:39:32,7474,1.4344659,0.48078465,1.2868032,0.24511965,0.0748848,-0.11971653,1
2019-11-03 17:39:32,7483,1.5781558,0.18106878,1.1788731,0.12900592,0.06583006,-0.25766814,1
2019-11-03 17:39:32,7493,1.6626556,-0.37659985,1.2590094,-0.09842783,0.028013205,-0.44355664,1
