Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:45:24,5093,1.2775502,1.0021617,-6.3067656,0.5115786,0.377819,0.30540106,3
2019-10-31 14:45:24,5103,1.0112568,0.6145032,-5.5231934,0.4418039,0.4246906,0.19993997,3
2019-10-31 14:45:24,5113,0.75191873,-0.08208054,-4.401923,0.65485656,0.40977693,0.16904733,3
2019-10-31 14:45:24,5124,0.8749183,-0.7428234,-3.903532,0.7784272,0.37515587,0.18875472,3
2019-10-31 14:45:24,5133,1.0620416,-1.162209,-3.656808,1.0026652,0.26117268,0.2137884,3
2019-10-31 14:45:24,5143,1.6034124,-1.4995673,-3.3338733,1.1134524,0.17222315,0.23402841,3
2019-10-31 14:45:24,5153,2.3399093,-1.8784137,-3.6556263,1.0431451,0.05184837,0.2521379,3
2019-10-31 14:45:24,5164,2.3810494,-2.1226325,-2.898971,0.81411344,-0.15321486,0.25320315,3
2019-10-31 14:45:24,5173,2.3122873,-2.048199,-0.61231804,0.6766945,-0.26293698,0.22976737,3
2019-10-31 14:45:24,5183,1.4617885,-1.7297426,2.2751637,0.79760194,-0.14895381,0.23402841,3
2019-10-31 14:45:24,5194,0.543452,-1.1896732,4.632739,1.0980061,0.06303364,0.3277716,3
2019-10-31 14:45:25,5203,0.25764406,-0.54295313,5.24317,1.4399557,0.2249537,0.46838638,3
2019-10-31 14:45:25,5213,0.34017292,0.75413764,4.638176,1.704141,0.2334758,0.55999905,3
2019-10-31 14:45:25,5224,-0.15368244,2.607642,3.7545862,1.7920253,0.12375366,0.5477485,3
2019-10-31 14:45:25,5233,-0.88801616,4.5904136,2.6661863,1.6444864,-0.031774815,0.448679,3
2019-10-31 14:45:25,5243,-1.922815,6.1432886,2.0998516,1.313722,-0.16599803,0.31072736,3
2019-10-31 14:45:25,5253,-2.8997655,7.0479794,1.7170582,0.8961388,-0.13936643,0.17597155,3
2019-10-31 14:45:25,5263,-3.7141464,7.5061283,0.44821548,0.39333442,-0.0035453301,0.09075046,3
2019-10-31 14:45:25,5274,-3.3107212,7.1457,-1.2374697,-0.36779636,0.055576794,0.0678473,3
2019-10-31 14:45:25,5283,-2.0390487,5.5991335,-1.9837518,-1.3334578,0.015096781,0.016182018,3
2019-10-31 14:45:25,5294,-0.88474727,4.083976,-0.8346472,-2.229877,-0.11752852,-0.18888119,3
2019-10-31 14:45:25,5303,0.74771094,2.6696773,1.1550789,-2.8679698,-0.20221698,-0.4621213,3
2019-10-31 14:45:25,5313,2.716118,0.7139001,2.6027632,-3.2903469,-0.26400226,-0.7811677,3
2019-10-31 14:45:25,5323,4.3113875,-1.4732165,4.240552,-3.479431,-0.33430964,-1.1630647,3
2019-10-31 14:45:25,5333,4.756579,-3.510838,6.331064,-3.2791615,-0.3502886,-1.4932964,3
2019-10-31 14:45:25,5344,4.061622,-5.6069117,7.6326933,-2.5483906,-0.46001074,-1.6019533,3
2019-10-31 14:45:25,5353,1.917634,-7.031521,7.1534443,-1.5507716,-0.9308572,-1.408608,3
2019-10-31 14:45:25,5363,-0.22936131,-6.690249,6.2777205,-0.62931854,-1.4997079,-1.0123299,3
2019-10-31 14:45:25,5374,-1.540076,-5.4023857,5.289816,0.0913322,-1.7788069,-0.5851592,3
2019-10-31 14:45:25,5383,-1.5106349,-4.4807367,3.5288868,0.46950075,-1.7191522,-0.23415491,3
2019-10-31 14:45:25,5393,-1.0907347,-3.865885,1.9462767,0.47908813,-1.4054321,0.04121571,3
2019-10-31 14:45:25,5403,-0.43502608,-2.8759465,1.0302286,0.30438492,-0.82113504,0.24361579,3
2019-10-31 14:45:25,5413,0.10391933,-1.8375485,0.47856903,0.12701853,-0.08557061,0.34162,3
2019-10-31 14:45:25,5424,0.17994148,-1.0067391,0.17379189,0.07215746,0.59939384,0.3410874,3
2019-10-31 14:45:25,5433,0.2646399,-0.4243177,-0.87082005,0.12595326,1.0915456,0.28516105,3
2019-10-31 14:45:25,5443,-0.1394814,0.019202054,-1.7296305,0.27349228,1.3264362,0.22497368,3
2019-10-31 14:45:25,5453,-0.7311765,0.27018,-2.5511217,0.4918713,1.4212445,0.22177787,3
2019-10-31 14:45:25,5464,-0.93769497,0.23286438,-3.8501801,0.7075871,1.3818299,0.27876946,3
2019-10-31 14:45:25,5473,-0.8439995,0.16883135,-5.225751,0.8332882,1.1613203,0.33416316,3
2019-10-31 14:45:25,5484,-0.7034955,0.35533762,-5.865429,0.8785619,0.78048867,0.3432179,3
2019-10-31 14:45:25,5493,-0.15031266,0.80559295,-5.7822957,0.9035956,0.41084218,0.3149884,3
2019-10-31 14:45:25,5503,0.65524566,1.1133236,-5.6937017,0.9323577,0.1748863,0.22870208,3
2019-10-31 14:45:25,5514,1.4713023,1.2054883,-5.53741,0.93502086,0.094458915,0.063053615,3
2019-10-31 14:45:25,5523,1.8743017,1.0455106,-5.6438913,0.86684406,0.15358102,-0.13774855,3
2019-10-31 14:45:25,5534,1.9181294,0.7068672,-5.802906,0.6894776,0.27608633,-0.28901598,3
2019-10-31 14:45:25,5543,1.7831073,0.11597741,-5.6189165,0.46417445,0.43747374,-0.37690023,3
2019-10-31 14:45:25,5553,1.6198874,-0.59318334,-4.9236608,0.30012387,0.5946002,-0.4083255,3
2019-10-31 14:45:25,5564,1.5577687,-1.2387961,-4.2791595,0.22342488,0.68141913,-0.39660758,3
2019-10-31 14:45:25,5573,1.5114391,-1.740404,-3.6460304,0.2021196,0.59566545,-0.3582581,3
2019-10-31 14:45:25,5583,1.609727,-2.2107978,-2.6370134,0.20584802,0.45505062,-0.3108539,3
2019-10-31 14:45:25,5593,1.7005382,-2.5412304,-1.535079,0.18081433,0.31283796,-0.28582022,3
2019-10-31 14:45:25,5604,1.3500626,-2.5603473,0.61299706,0.22715329,0.2435958,-0.25705808,3
2019-10-31 14:45:25,5614,0.45460343,-2.290123,3.0676184,0.47589234,0.32668638,-0.1686412,3
2019-10-31 14:45:25,5623,-1.2547543,-1.4490758,4.3302937,0.749665,0.36823162,0.0033988564,3
2019-10-31 14:45:25,5633,-3.2088122,0.32118905,5.3958254,0.8956061,0.20524631,0.25160524,3
2019-10-31 14:45:25,5643,-3.6648486,2.3298836,6.2611923,0.8386145,-0.12445273,0.4742453,3
2019-10-31 14:45:25,5654,-2.7155538,3.6315591,6.978078,0.62769234,-0.42379177,0.49501795,3
2019-10-31 14:45:25,5663,-1.0488701,3.8248787,7.3746796,0.3075807,-0.6134087,0.32404315,3
2019-10-31 14:45:25,5673,-0.14548725,3.5131717,8.2442875,-0.028509947,-0.5617434,0.12217574,3
2019-10-31 14:45:25,5683,-0.5951728,3.3449986,8.915497,-0.21067001,-0.1857054,0.031628337,3
2019-10-31 14:45:25,5693,-2.1074781,3.7085195,8.6447315,-0.17391841,0.25105265,0.078499936,3
2019-10-31 14:45:25,5703,-2.5264862,4.1079445,6.4049807,-0.12278576,0.46570325,0.17703682,3
2019-10-31 14:45:25,5713,-1.421042,3.776095,2.9644156,-0.28736898,0.28993478,0.16798207,3
2019-10-31 14:45:25,5723,0.3521837,3.438592,0.3833542,-0.64103645,-0.21286961,-0.036548525,3
2019-10-31 14:45:25,5733,1.9248079,3.4832942,-0.9742451,-1.0325208,-0.8237982,-0.40353182,3
2019-10-31 14:45:25,5744,2.7425427,2.5386405,-1.1320133,-1.3771336,-1.3910512,-0.79395086,3
2019-10-31 14:45:25,5754,3.1253603,0.46739328,-0.24673653,-1.6620916,-1.7388595,-1.0687889,3
2019-10-31 14:45:25,5763,2.885788,-1.5612464,1.4111481,-1.8186854,-1.8001122,-1.152412,3
2019-10-31 14:45:25,5773,2.117801,-2.8929234,3.631341,-1.7084306,-1.4512385,-1.0469509,3
2019-10-31 14:45:25,5784,1.2188463,-3.5732446,4.942008,-1.3212074,-0.78811187,-0.7886245,3
2019-10-31 14:45:25,5793,0.39828992,-3.6443622,5.170231,-0.75715023,-0.04029692,-0.456795,3
2019-10-31 14:45:25,5803,0.09399471,-3.5096111,4.8422327,-0.13130787,0.62602544,-0.13828118,3
2019-10-31 14:45:25,5813,-0.30242178,-3.035127,1.7183228,0.4673702,1.0420108,0.12696943,3
2019-10-31 14:45:25,5823,0.21553782,-2.7779825,-1.3639832,0.9488693,1.2465414,0.36612108,3
2019-10-31 14:45:25,5834,1.0721227,-2.205916,-4.865305,1.2050651,1.1032635,0.4742453,3
2019-10-31 14:45:25,5843,0.92622256,-1.1182067,-7.3423166,1.1741725,0.61324227,0.38582844,3
2019-10-31 14:45:25,5853,-0.036689207,-0.22258961,-8.280634,0.9541956,0.010835727,0.23083262,3
2019-10-31 14:45:25,5863,-1.0521495,0.22113025,-7.8184867,0.69959766,-0.4291181,0.11258836,3
2019-10-31 14:45:25,5874,-1.2367556,-0.06467736,-6.9807186,0.45352182,-0.5638739,0.03642202,3
2019-10-31 14:45:25,5883,-1.0274664,-0.7023252,-5.8012857,0.20744592,-0.36680016,-0.01044957,3
2019-10-31 14:45:25,5893,-0.84009457,-1.2204751,-4.2662416,0.16643327,-0.03603587,0.014584123,3
2019-10-31 14:45:25,5904,-0.80692405,-1.2093531,-3.691103,0.25644806,0.30112,0.047074657,3
2019-10-31 14:45:25,5913,-0.5115275,-1.0034927,-3.8379107,0.32782072,0.54879385,0.03588939,3
2019-10-31 14:45:25,5923,-0.20383933,-0.8816454,-4.3985357,0.40132388,0.7458676,-0.035483263,3
2019-10-31 14:45:25,5933,-0.07845846,-0.84484404,-5.0396385,0.41570494,0.8699708,-0.13615066,3
2019-10-31 14:45:25,5944,-0.32876685,-1.0155418,-5.4005804,0.38055125,0.8470676,-0.2256328,3
2019-10-31 14:45:25,5953,-0.4864136,-1.4258287,-5.22256,0.36457232,0.74213916,-0.268776,3
2019-10-31 14:45:25,5963,-0.5226138,-1.9607184,-5.1262236,0.36350703,0.6025896,-0.25972125,3
2019-10-31 14:45:25,5974,-0.66201305,-2.3618493,-4.6597285,0.34113652,0.43694112,-0.21338226,3
2019-10-31 14:45:25,5983,-0.53936946,-2.5805533,-3.702859,0.32515755,0.33361056,-0.123367496,3
2019-10-31 14:45:25,5993,-0.3024087,-3.0829108,-2.32556,0.35019124,0.30644634,-0.0003295659,3
2019-10-31 14:45:25,6003,0.108775616,-3.6393633,-0.7117348,0.45085865,0.41616848,0.18236312,3
2019-10-31 14:45:25,6013,0.4875094,-4.1921835,1.0447474,0.6111808,0.5770233,0.43483058,3
2019-10-31 14:45:25,6023,0.67200345,-3.9614167,3.0453606,0.8290272,0.74426967,0.6697212,3
2019-10-31 14:45:25,6033,0.6424232,-2.7048323,4.3563976,1.0596566,1.012716,0.82258654,3
2019-10-31 14:45:25,6043,-0.25182414,-0.63703394,4.701541,1.2205114,1.3786341,0.91739494,3
2019-10-31 14:45:25,6053,-1.1110234,1.6426761,3.5193567,1.1581936,1.7328341,0.95361394,3
2019-10-31 14:45:25,6063,-1.3903131,3.651418,2.0834389,0.79280823,1.7733142,0.89342654,3
2019-10-31 14:45:25,6074,-1.3864967,5.194897,1.6035213,0.2820144,1.4585289,0.67824334,3
2019-10-31 14:45:25,6083,-1.7711455,6.0425787,2.6909447,-0.12598155,1.0233687,0.37251264,3
2019-10-31 14:45:25,6093,-2.0790963,6.6936817,3.984662,-0.34223002,0.8135118,0.08382625,3
2019-10-31 14:45:25,6103,-2.2189488,7.012911,3.7103472,-0.46846375,0.7964676,-0.15639067,3
2019-10-31 14:45:25,6113,-2.0849075,7.046409,1.779417,-0.6644723,0.6739623,-0.38169393,3
2019-10-31 14:45:25,6124,-1.1155553,6.7965016,-1.1518011,-1.1113504,0.21323578,-0.7060666,3
2019-10-31 14:45:25,6133,-0.69193065,6.1338797,-2.3641324,-1.7547694,-0.48557705,-1.1566731,3
2019-10-31 14:45:25,6143,-0.5065545,4.64059,-1.3897533,-2.2346706,-1.0421772,-1.5550817,3
2019-10-31 14:45:25,6153,0.24614286,1.5711,-0.36346626,-2.5105739,-1.5694828,-1.7308501,3
2019-10-31 14:45:25,6164,0.6128777,-1.8204544,1.0181084,-2.711376,-2.202782,-1.6972944,3
2019-10-31 14:45:25,6173,0.4136294,-4.322383,3.696146,-2.7119088,-2.7492619,-1.438968,3
2019-10-31 14:45:25,6183,0.30945992,-5.5968957,6.76556,-2.405113,-3.0043926,-0.97557825,3
2019-10-31 14:45:25,6193,0.33028913,-5.85829,9.128333,-1.7877927,-2.9149106,-0.41098866,3
2019-10-31 14:45:26,6204,0.8563354,-5.449122,9.5856,-0.962746,-2.5410032,0.1450789,3
2019-10-31 14:45:26,6213,1.5100176,-4.342167,8.468581,-0.0881647,-2.1282134,0.5530749,3
2019-10-31 14:45:26,6223,1.9801985,-2.6455002,5.881503,0.6473998,-1.8672239,0.7304412,3
2019-10-31 14:45:26,6233,2.232778,-1.0702556,2.4399548,1.0623199,-1.7553712,0.71286434,3
2019-10-31 14:45:26,6244,1.7991147,-0.16741812,-0.423234,1.0830925,-1.6392574,0.6180559,3
2019-10-31 14:45:26,6253,1.1263118,0.14730728,-2.0780878,0.8135809,-1.4267374,0.5211169,3
2019-10-31 14:45:26,6263,0.564139,0.22232819,-2.6459951,0.41836813,-1.0624173,0.45560318,3
2019-10-31 14:45:26,6273,0.08590597,0.14556342,-2.5969982,0.03860165,-0.5958318,0.43909162,3
2019-10-31 14:45:26,6284,-0.07525748,0.056771636,-2.1423793,-0.24262792,-0.17025907,0.41672108,3
2019-10-31 14:45:26,6294,-0.25085723,-0.019619107,-1.8062181,-0.36247006,0.14452629,0.39222002,3
2019-10-31 14:45:26,6303,-0.2649355,0.1286493,-1.535471,-0.29056475,0.3133706,0.36026213,3
2019-10-31 14:45:26,6313,-0.16869152,0.41986048,-1.2871752,-0.06259838,0.40551588,0.3027379,3
2019-10-31 14:45:26,6323,0.16802025,0.6211469,-1.7246494,0.20478277,0.45877907,0.18928733,3
2019-10-31 14:45:26,6333,0.30763745,0.7336476,-2.3936386,0.39919338,0.46623588,0.026834654,3
2019-10-31 14:45:26,6343,0.04976201,0.5629609,-3.1504602,0.47642496,0.50405276,-0.12549801,3
2019-10-31 14:45:26,6353,-0.25178713,0.09568107,-3.71353,0.4370102,0.581817,-0.21551278,3
2019-10-31 14:45:26,6363,-0.42464912,-0.47661632,-4.0676403,0.30704808,0.67662543,-0.23575279,3
2019-10-31 14:45:26,6373,-0.37117139,-0.89229107,-4.034663,0.14246485,0.8151097,-0.22510016,3
2019-10-31 14:45:26,6384,-0.26169002,-1.1376867,-4.127385,-0.015194153,0.9184403,-0.20272963,3
2019-10-31 14:45:26,6393,-0.2106308,-1.3550057,-3.5464,-0.16113526,0.99886763,-0.16917382,3
2019-10-31 14:45:26,6403,0.19953206,-1.5647037,-2.591898,-0.23091002,1.0425434,-0.14041172,3
2019-10-31 14:45:26,6413,0.66193324,-1.741144,-1.0992756,-0.33743635,1.1229708,-0.10206223,3
2019-10-31 14:45:26,6424,0.92020476,-2.2764275,0.7041092,-0.2559437,1.1634508,-0.07702854,3
2019-10-31 14:45:26,6433,1.0047966,-3.0324957,3.3110065,0.0013174312,1.2635856,0.021508338,3
2019-10-31 14:45:26,6443,1.2268564,-3.3920412,5.233696,0.4886755,1.5256404,0.18502629,3
2019-10-31 14:45:26,6453,0.8471271,-3.375715,5.9414864,1.1198441,1.91819,0.36718634,3
2019-10-31 14:45:26,6464,0.48933643,-2.5249648,3.949173,1.6279747,2.2723901,0.5631949,3
2019-10-31 14:45:26,6473,-0.20083296,-0.9878888,0.38672352,1.7291747,2.3208597,0.75121385,3
2019-10-31 14:45:26,6483,-1.3650419,1.5331161,-2.6527047,1.3265052,1.9256469,0.80927074,3
2019-10-31 14:45:26,6493,-2.0174904,4.2516665,-3.7055025,0.5669723,1.166114,0.66013384,3
2019-10-31 14:45:26,6503,-2.5992088,5.7707605,-1.9447527,-0.17764683,0.43054956,0.3549358,3
2019-10-31 14:45:26,6514,-2.6469927,5.5800447,1.1921635,-0.68577754,0.08540418,0.02843255,3
2019-10-31 14:45:26,6523,-2.371804,4.988701,2.4545393,-1.0069546,0.079012595,-0.19793594,3
2019-10-31 14:45:26,6533,-1.9950532,3.4538412,4.5729456,-1.2205399,0.2590421,-0.3124518,3
2019-10-31 14:45:26,6543,-2.5971797,3.720953,5.0344524,-1.2626177,0.5349454,-0.3896834,3
2019-10-31 14:45:26,6554,-1.8353872,3.8727226,3.617916,-1.2508999,0.5530549,-0.51272124,3
2019-10-31 14:45:26,6563,-0.07578373,2.4926667,1.0073729,-1.4458431,0.047054686,-0.7955488,3
2019-10-31 14:45:26,6573,0.87240386,1.1973368,0.47660923,-1.7089632,-0.79823184,-1.2067405,3
2019-10-31 14:45:26,6583,1.0628794,0.16784489,1.6977768,-1.6988432,-1.5359269,-1.4916985,3
2019-10-31 14:45:26,6593,0.91472554,-1.4082674,3.1382694,-1.4442452,-2.049384,-1.5082101,3
2019-10-31 14:45:26,6604,1.0226026,-3.2438133,3.7679348,-1.1560915,-2.4147692,-1.3718563,3
2019-10-31 14:45:26,6613,0.99659956,-3.9699342,4.077593,-1.0293251,-2.4722934,-1.2520142,3
2019-10-31 14:45:26,6623,0.65525854,-4.616663,4.332779,-0.6825817,-1.9907944,-0.70180553,3
2019-10-31 14:45:26,6633,-0.031700492,-3.8382294,3.8528032,-0.48550797,-1.4198132,-0.28688544,3
2019-10-31 14:45:26,6644,-0.23303467,-2.732915,3.0643368,-0.25221527,-0.87919194,0.049737815,3
2019-10-31 14:45:26,6653,0.19150305,-1.6946073,1.8282299,0.046058495,-0.46693495,0.26172525,3
2019-10-31 14:45:26,6663,0.7740524,-0.83111036,0.4955721,0.37735546,-0.20647804,0.35120738,3
2019-10-31 14:45:26,6673,1.2705306,0.0147652775,-1.082428,0.6580523,-0.058406405,0.3176516,3
2019-10-31 14:45:26,6684,1.2732732,0.71079814,-2.6681209,0.84553874,0.016694678,0.19514629,3
2019-10-31 14:45:26,6693,0.6635672,1.0999193,-3.7996879,0.9408798,0.081143126,0.06411888,3
2019-10-31 14:45:26,6703,-0.13880302,1.0148485,-4.934661,0.9515325,0.1381347,0.0055293837,3
2019-10-31 14:45:26,6713,-0.7866487,0.58177954,-5.6975493,0.8902798,0.13760208,0.039617814,3
2019-10-31 14:45:26,6724,-1.0014164,0.281396,-5.7739525,0.8178419,0.11256839,0.12111048,3
2019-10-31 14:45:26,6733,-0.7800803,0.28891307,-5.5796432,0.7938735,0.13334101,0.19780944,3
2019-10-31 14:45:26,6743,-0.45081222,0.63524705,-5.4616275,0.7805577,0.21589895,0.20313577,3
2019-10-31 14:45:26,6753,-0.21874806,0.88404435,-5.469817,0.7672419,0.3256211,0.15573154,3
2019-10-31 14:45:26,6763,0.14300905,0.94837296,-5.8238316,0.69640183,0.42096218,0.06837993,3
2019-10-31 14:45:26,6774,0.26686406,0.7798701,-6.0904217,0.56803757,0.484878,-0.04347274,3
2019-10-31 14:45:26,6783,0.15959975,0.38666105,-5.701263,0.4252923,0.4965959,-0.15053172,3
2019-10-31 14:45:26,6793,0.032381713,-0.14844173,-4.653833,0.38587758,0.5226948,-0.19633804,3
2019-10-31 14:45:26,6803,0.3917181,-0.7596388,-3.904972,0.42422706,0.54027176,-0.20113173,3
2019-10-31 14:45:26,6814,0.49976048,-1.4293842,-3.2577114,0.4162376,0.53441274,-0.21817595,3
2019-10-31 14:45:26,6823,0.3801556,-1.7391434,-2.9034562,0.37735546,0.5418696,-0.2139149,3
2019-10-31 14:45:26,6833,0.13204145,-2.609102,-1.4302874,0.13021432,0.63667804,-0.087681174,3
2019-10-31 14:45:26,6843,-0.19063878,-2.7116046,0.3625145,0.02528586,0.77090126,0.058259927,3
2019-10-31 14:45:26,6854,-0.30962592,-2.742931,2.445881,0.13980168,1.0063244,0.24521369,3
2019-10-31 14:45:26,6863,-0.28792572,-2.842649,3.8590631,0.45778286,1.313653,0.48915902,3
2019-10-31 14:45:26,6873,-0.48884082,-2.4405007,4.2215853,0.8471366,1.5235099,0.7570728,3
2019-10-31 14:45:26,6883,-0.86158204,-1.2204425,3.2234879,1.1033324,1.4979435,0.992496,3
2019-10-31 14:45:26,6894,-1.4300209,0.42458093,1.8709755,1.0516672,1.1922129,1.1693298,3
2019-10-31 14:45:26,6903,-1.5652115,2.376377,1.2092218,0.7219682,0.6654402,1.1677319,3
2019-10-31 14:45:26,6913,-1.5342871,4.062017,1.8555155,0.29692808,0.047587316,0.94083077,3
2019-10-31 14:45:26,6923,-1.3237221,4.6124983,2.6212072,0.09079957,-0.2277833,0.7618665,3
2019-10-31 14:45:26,6934,-0.64727163,4.245407,5.4971666,-0.23730159,-0.5707981,0.34268528,3
2019-10-31 14:45:26,6943,-0.98979366,3.3774333,6.718095,-0.49349746,-0.4227265,-0.081822224,3
2019-10-31 14:45:26,6954,-1.1729745,3.367754,6.6442957,-0.5760554,-0.029111655,-0.17929383,3
2019-10-31 14:45:26,6963,-0.25282824,3.9667726,4.563631,-0.653287,0.14612418,-0.2309591,3
2019-10-31 14:45:26,6973,0.66100335,3.8419168,1.8518991,-1.3350557,0.21909474,-0.70553404,3
2019-10-31 14:45:26,6983,0.7031014,2.9286046,1.2016077,-1.8751444,-0.0653306,-1.1747826,3
2019-10-31 14:45:26,6993,0.30918133,1.2230918,2.4067364,-2.0770116,-0.390236,-1.4645342,3
2019-10-31 14:45:26,7004,0.372006,-1.1469822,3.1653051,-1.9987148,-0.7263266,-1.5215259,3
2019-10-31 14:45:26,7013,0.19179213,-3.3890288,3.6839466,-1.7670201,-1.1748025,-1.3841069,3
2019-10-31 14:45:26,7024,-0.16754234,-4.196172,4.042157,-1.599241,-1.3777354,-1.2397637,3
2019-10-31 14:45:26,7033,-1.4293013,-4.7726974,5.2531652,-0.8897755,-1.5204805,-0.52284133,3
2019-10-31 14:45:26,7044,-1.3179038,-4.0358624,5.0327444,-0.2777816,-1.2877206,0.016182018,3
2019-10-31 14:45:26,7053,-0.5642688,-2.938774,3.8775272,0.3294186,-0.96601087,0.41778636,3
2019-10-31 14:45:26,7063,0.6969741,-1.6408222,1.5665474,0.7826882,-0.70661926,0.6105991,3
2019-10-31 14:45:26,7074,1.258882,-0.918778,0.3113861,1.0367534,-0.55481917,0.60047907,3
2019-10-31 14:45:26,7083,1.760513,0.25379643,-1.9150696,1.0836251,-0.49729493,0.53816116,3
2019-10-31 14:45:26,7093,1.5306298,1.0612644,-3.7822685,0.949402,-0.39183387,0.29528105,3
2019-10-31 14:45:26,7103,0.26341537,1.2495039,-5.256265,0.84181035,-0.3556149,0.23722419,3
2019-10-31 14:45:26,7114,-0.2698366,0.8146912,-5.5161223,0.4636418,-0.15747592,0.21432103,3
2019-10-31 14:45:26,7123,-0.40465295,0.629986,-5.4748535,0.25485015,0.0656968,0.27237788,3
2019-10-31 14:45:26,7133,-0.38524634,0.28371578,-4.5867224,0.15791117,0.32934952,0.33522844,3
2019-10-31 14:45:26,7143,0.035511285,0.54350007,-4.0923147,0.18507539,0.59513277,0.35387054,3
2019-10-31 14:45:26,7154,0.4399864,0.9554229,-4.1379128,0.22768593,0.71497494,0.33895686,3
2019-10-31 14:45:26,7163,0.7250925,1.1719466,-4.5302253,0.34113652,0.96424663,0.2271042,3
2019-10-31 14:45:26,7173,0.7682885,1.1757426,-5.0152073,0.4045197,1.0052592,0.11578416,3
2019-10-31 14:45:26,7183,0.77456844,1.0403075,-5.5188937,0.44926077,0.923234,-0.0072537786,3
2019-10-31 14:45:26,7193,0.79509354,0.80150825,-5.755342,0.47429445,0.84919816,-0.061049588,3
2019-10-31 14:45:27,7204,0.87991476,0.44835478,-5.5513983,0.5872123,0.57063174,-0.1654454,3
2019-10-31 14:45:27,7213,0.96219146,-0.022274554,-5.1066008,0.7027934,0.43640852,-0.19154435,3
2019-10-31 14:45:27,7223,0.89906365,-0.57234377,-4.550032,0.8135809,0.36077482,-0.18408751,3
2019-10-31 14:45:27,7233,0.9417994,-1.182576,-4.2473383,0.8482019,0.3144358,-0.13135698,3
2019-10-31 14:45:27,7243,0.9610641,-1.7283397,-3.5886087,0.78535134,0.30325058,-0.047201164,3
2019-10-31 14:45:27,7254,1.33023,-2.1785517,-2.60678,0.7113155,0.30325058,-0.0013948295,3
2019-10-31 14:45:27,7263,1.981221,-2.3690033,-1.0502005,0.42262918,0.37994954,0.0998052,3
2019-10-31 14:45:27,7273,2.104094,-2.3917325,0.120936394,0.33474493,0.56583804,0.1014031,3
2019-10-31 14:45:27,7284,1.7129769,-2.0251117,3.4053535,0.34326705,0.8476002,0.0678473,3
2019-10-31 14:45:27,7293,0.14872062,-1.8089893,5.029008,0.42582497,1.1069919,0.075304136,3
2019-10-31 14:45:27,7303,-0.7055062,-1.6458552,5.827016,0.5073176,1.2018003,0.13176312,3
2019-10-31 14:45:27,7313,-2.339849,-0.58070195,6.398697,0.79067767,1.3328277,0.3528053,3
2019-10-31 14:45:27,7324,-2.3840756,0.3519882,5.541975,1.2103914,0.9317561,0.7320391,3
2019-10-31 14:45:27,7333,-1.9616888,1.848543,4.8485956,1.3898884,0.29472846,0.80447704,3
2019-10-31 14:45:27,7343,-1.8634591,2.796993,4.4644623,1.4303683,-0.020056915,0.77092123,3
2019-10-31 14:45:27,7353,-1.7625033,4.974673,3.7084951,1.2929494,-0.72153294,0.49555057,3
2019-10-31 14:45:27,7363,-1.6512508,5.476517,3.6708794,1.0042629,-0.9399119,0.25693157,3
2019-10-31 14:45:27,7374,-1.7363565,5.7029777,3.1743965,0.6186376,-0.8717351,0.04494413,3
2019-10-31 14:45:27,7383,-1.9149944,5.902892,2.9580154,0.42316177,-0.7305876,-0.03708116,3
2019-10-31 14:45:27,7394,-2.0532336,5.9674234,0.4330883,-0.24475844,-0.26506752,-0.24960124,3
2019-10-31 14:45:27,7404,-0.79281807,4.7058673,-2.3716655,-1.0447714,-0.39875808,-0.5010034,3
2019-10-31 14:45:27,7413,0.29744804,2.9844184,-3.4595718,-1.5369232,-0.5601455,-0.66292346,3
2019-10-31 14:45:27,7423,0.7085035,2.0787926,-3.0459557,-2.482877,-0.897834,-0.9830351,3
2019-10-31 14:45:27,7433,1.1735523,-1.0907915,1.2250547,-3.2386816,-1.3511038,-1.2946247,3
2019-10-31 14:45:27,7444,0.86294913,-3.258256,4.250533,-3.1838205,-1.5998428,-1.3095384,3
2019-10-31 14:45:27,7453,0.6885881,-4.29756,5.670184,-2.9947362,-1.6967818,-1.2386984,3
2019-10-31 14:45:27,7463,0.4268319,-5.896999,8.827132,-1.8458495,-1.7170217,-0.78915715,3
2019-10-31 14:45:27,7473,0.3763548,-5.4682655,8.667165,-0.8535565,-1.4022363,-0.38009602,3
2019-10-31 14:45:27,7484,0.48909125,-4.3537717,6.7253304,0.029014284,-0.98997927,-0.023765361,3
2019-10-31 14:45:27,7493,0.61385363,-3.6941814,5.3009367,0.64100814,-0.6624108,0.20047261,3
2019-10-31 14:45:27,7503,1.2973976,-1.8495845,0.6773653,0.94194514,-0.50794756,0.23988736,3
2019-10-31 14:45:27,7514,1.2592523,-1.0569437,-1.9143257,0.96111983,-0.38490966,0.14561154,3
2019-10-31 14:45:27,7523,1.0274894,-0.8046493,-3.0577292,0.87003976,-0.2922317,0.09075046,3
2019-10-31 14:45:27,7533,-0.34793952,-0.41828597,-5.0719657,0.36563757,0.08274102,0.095544145,3
2019-10-31 14:45:27,7544,-1.0268412,-0.37208092,-4.994532,0.08281009,0.32934952,0.21964735,3
2019-10-31 14:45:27,7553,-1.0770674,-0.41902503,-4.9038734,-0.037564687,0.521097,0.3330979,3
2019-10-31 14:45:27,7563,-0.74433047,-0.37912142,-4.370105,0.009839539,0.6563855,0.4039379,3
2019-10-31 14:45:27,7573,-0.36260268,-0.035006106,-4.4522448,0.1786838,0.74480236,0.4337653,3
