Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:40:15,2472,-1.6755881,0.41753602,1.577837,0.23711683,0.20444155,0.23932643,4
2019-10-31 14:40:15,2482,-1.7926142,0.4606986,0.8520527,0.26002002,0.21615943,0.27288222,4
2019-10-31 14:40:15,2493,-1.9167044,0.5958314,-0.011890411,0.26321578,0.13626468,0.36236435,4
2019-10-31 14:40:15,2502,-1.9468851,0.78807735,-0.74655914,0.24350841,0.07660992,0.3879307,4
2019-10-31 14:40:15,2512,-1.869546,0.8784311,-1.2455387,0.17426628,-0.053884856,0.42148647,4
2019-10-31 14:40:15,2522,-1.7035779,0.978503,-1.627594,0.03152098,-0.2925039,0.44758543,4
2019-10-31 14:40:15,2532,-1.6041126,1.0422242,-1.7499008,-0.06595063,-0.37719235,0.4284107,4
2019-10-31 14:40:15,2542,-1.198057,0.98848677,-1.5494728,-0.15170434,-0.4150092,0.39645278,4
2019-10-31 14:40:15,2553,-1.1522584,0.9835913,-1.4623127,-0.2214791,-0.4064871,0.36769068,4
2019-10-31 14:40:15,2562,-1.0096898,0.80669975,-1.3660774,-0.26249173,-0.3612134,0.3463854,4
2019-10-31 14:40:15,2572,-0.8345425,0.6697314,-1.2987528,-0.27474228,-0.33404917,0.33360225,4
2019-10-31 14:40:15,2583,-0.7045349,0.6394727,-1.2914858,-0.27793804,-0.21207649,0.30004644,4
2019-10-31 14:40:15,2592,-0.6004344,0.57876134,-1.3406258,-0.2821991,-0.09063645,0.2776759,4
2019-10-31 14:40:15,2602,-0.29589736,0.5551472,-1.4580746,-0.2907212,0.10004572,0.24944645,4
2019-10-31 14:40:15,2613,-0.18634337,0.49261546,-1.5776157,-0.29977596,0.20177838,0.23027168,4
2019-10-31 14:40:15,2622,-0.23955065,0.3729453,-1.8784933,-0.33812547,0.48513848,0.1684864,4
2019-10-31 14:40:15,2632,-0.3343203,0.12803102,-1.8907175,-0.33599493,0.6289491,0.15144219,4
2019-10-31 14:40:15,2642,-0.3945179,-0.19461536,-1.716403,-0.25396964,0.7296165,0.17647587,4
2019-10-31 14:40:15,2652,-0.3824225,-0.38749743,-1.6428347,-0.09471274,0.75837857,0.21003167,4
2019-10-31 14:40:15,2663,-0.28944552,-0.4890437,-1.7033339,0.12899259,0.6902017,0.23133694,4
2019-10-31 14:40:15,2672,-0.2604139,-0.6105907,-1.64462,0.39637375,0.55118483,0.23666327,4
2019-10-31 14:40:15,2682,-0.2411631,-0.7602489,-1.8293982,0.68612546,0.37754685,0.23453274,4
2019-10-31 14:40:15,2693,-0.32041267,-0.8457017,-2.1178293,0.94391924,0.18260364,0.24305484,4
2019-10-31 14:40:15,2702,-0.5024839,-0.84350824,-2.4886718,1.123416,-0.01233958,0.24944645,4
2019-10-31 14:40:15,2712,-0.49340913,-0.84859204,-2.7715082,1.2107675,-0.1300512,0.2542401,4
2019-10-31 14:40:15,2722,-0.4625644,-0.8566036,-2.8733988,1.2027782,-0.1652049,0.25477272,4
2019-10-31 14:40:15,2732,-0.44565156,-0.73270106,-2.8546991,1.1356665,-0.12579013,0.24252221,4
2019-10-31 14:40:15,2743,-0.4135296,-0.5722611,-2.7395496,1.0174223,-0.03577538,0.22601064,4
2019-10-31 14:40:15,2752,-0.40864834,-0.5076754,-2.6901474,0.8629592,0.045717284,0.1903243,4
2019-10-31 14:40:15,2762,-0.455591,-0.28742838,-2.363245,0.6989086,0.09045835,0.14292008,4
2019-10-31 14:40:15,2772,-0.53163135,-0.17713308,-1.934474,0.5497717,0.07820782,0.090722166,4
2019-10-31 14:40:15,2783,-0.6081859,-0.14246011,-1.4656906,0.41874427,0.017487798,0.032665305,4
2019-10-31 14:40:15,2792,-0.49061808,-0.15606546,-0.87514114,0.30422845,-0.07785329,-0.027522082,4
2019-10-31 14:40:15,2802,-0.42326805,-0.20279002,-0.1768589,0.20196314,-0.18437964,-0.09996001,4
2019-10-31 14:40:15,2813,-0.37181994,-0.19329786,0.64842033,0.11248102,-0.2174028,-0.21713899,4
2019-10-31 14:40:15,2822,-0.51320565,-0.34134936,1.149271,0.08531679,-0.22326174,-0.24217269,4
2019-10-31 14:40:15,2832,-0.6507673,-0.40268803,1.431818,0.007552552,-0.2323165,-0.277859,4
2019-10-31 14:40:15,2845,-0.7338753,-0.42808867,1.6989164,-0.082462214,-0.18278174,-0.29650113,4
2019-10-31 14:40:15,2852,-0.6412387,-0.51616836,1.7441511,-0.21189174,-0.12472488,-0.31248006,4
2019-10-31 14:40:15,2862,-0.562319,-0.57705426,1.834568,-0.45903286,-0.030981692,-0.3380464,4
2019-10-31 14:40:15,2872,-0.49912453,-0.6102209,1.8906794,-0.5367971,0.007367796,-0.3534927,4
2019-10-31 14:40:15,2883,-0.36114106,-0.7547798,2.535594,-0.659835,0.151711,-0.38438535,4
2019-10-31 14:40:15,2892,-0.44839445,-0.9003844,2.9329615,-0.67900974,0.24811734,-0.36840641,4
2019-10-31 14:40:15,2902,-0.63208747,-1.1217177,3.0440464,-0.6667592,0.3280121,-0.31407797,4
2019-10-31 14:40:15,2912,-0.7898927,-1.2753394,3.0906343,-0.6049739,0.37435105,-0.21660636,4
2019-10-31 14:40:15,2922,-0.95430684,-1.1958425,3.048089,-0.49312127,0.36582896,-0.09836211,4
2019-10-31 14:40:15,2933,-0.88235474,-0.9483762,2.8681698,-0.3759423,0.3242837,-0.0072820745,4
2019-10-31 14:40:15,2942,-0.7044951,-0.6643617,2.568307,-0.27793804,0.27687943,0.053970575,4
2019-10-31 14:40:15,2952,-0.48080504,-0.507895,2.0407476,-0.2347949,0.20071313,0.10244007,4
2019-10-31 14:40:15,2962,-0.11871275,-0.29532862,1.3818235,-0.233197,0.09525203,0.14238745,4
2019-10-31 14:40:15,2973,0.27799138,-0.1333332,1.1370602,-0.2582307,-0.017665897,0.15250744,4
2019-10-31 14:40:15,2982,0.51146966,-0.075446844,1.1271448,-0.29924333,-0.09383225,0.11202743,4
2019-10-31 14:40:15,2992,1.0896156,-0.0016624928,1.3206921,-0.32694018,-0.11353962,0.041720048,4
2019-10-31 14:40:15,3002,1.3217697,-0.03988576,1.394392,-0.33865806,-0.12365962,-0.031250507,4
2019-10-31 14:40:15,3012,1.4244995,-0.027091026,1.4558287,-0.33652756,-0.16733542,-0.100492634,4
2019-10-31 14:40:15,3023,1.4401287,-0.02801776,1.5045643,-0.32267913,-0.20461965,-0.1351137,4
2019-10-31 14:40:15,3032,1.4568878,-0.11731529,1.78619,-0.23159912,-0.3361797,-0.22672637,4
2019-10-31 14:40:15,3043,1.3082709,-0.15089154,1.8799801,-0.11495275,-0.438445,-0.2656085,4
2019-10-31 14:40:15,3052,1.1274929,-0.1412201,1.6903477,0.020335715,-0.529525,-0.27839163,4
2019-10-31 14:40:15,3062,0.8867644,-0.14935803,1.2757902,0.14869995,-0.57799447,-0.2624127,4
2019-10-31 14:40:15,3072,0.84327686,-0.13510323,0.58370304,0.22273576,-0.5955713,-0.23471583,4
2019-10-31 14:40:15,3083,0.69767547,-0.14556241,-0.054409027,0.22965999,-0.590245,-0.2006274,4
2019-10-31 14:40:15,3092,0.6524675,-0.10410619,-0.2746544,0.19024524,-0.5257966,-0.16387582,4
2019-10-31 14:40:15,3102,0.5021646,-0.20375538,-0.64396954,0.15083049,-0.37399656,-0.10209053,4
2019-10-31 14:40:16,3113,0.46467733,-0.22197485,-0.9783726,0.119937845,-0.2174028,-0.02379366,4
2019-10-31 14:40:16,3122,0.6443561,-0.17245603,-1.2608995,0.10715469,-0.11673541,0.03319794,4
2019-10-31 14:40:16,3132,0.8687925,-0.12476277,-1.6796694,0.12739469,-0.07732066,0.047578998,4
2019-10-31 14:40:16,3143,1.0126915,-0.022071838,-2.0942917,0.15668944,-0.14283435,0.02787162,4
2019-10-31 14:40:16,3153,1.1357969,0.027573824,-2.542376,0.15349364,-0.33511442,-0.015271551,4
2019-10-31 14:40:16,3162,1.3024924,0.04455495,-2.6199346,0.13112311,-0.5609503,-0.08504631,4
2019-10-31 14:40:16,3172,1.4054835,0.017075777,-2.3063173,0.14497155,-0.7218051,-0.17346318,4
2019-10-31 14:40:16,3182,1.3209177,-0.13794112,-1.9291453,0.20622419,-0.79371035,-0.2560211,4
2019-10-31 14:40:16,3193,1.162789,-0.27604437,-1.6312656,0.29783687,-0.76867664,-0.3178064,4
2019-10-31 14:40:16,3202,0.96602696,-0.40181875,-1.5463982,0.39637375,-0.64563876,-0.3652106,4
2019-10-31 14:40:16,3213,0.7807646,-0.5630889,-1.624855,0.4831927,-0.41554183,-0.3918422,4
2019-10-31 14:40:16,3222,0.5572398,-0.7530296,-1.961009,0.5364559,-0.14762804,-0.38118958,4
2019-10-31 14:40:16,3232,0.40648735,-0.80546165,-2.349897,0.5561633,0.10164361,-0.3481664,4
2019-10-31 14:40:16,3242,0.23667789,-0.75520325,-2.8831773,0.53911906,0.27954262,-0.33538324,4
2019-10-31 14:40:16,3252,0.12127012,-0.73393416,-3.3283677,0.5114222,0.32162052,-0.3412422,4
2019-10-31 14:40:16,3263,-0.069916606,-0.63107324,-3.694086,0.4661485,0.08886045,-0.38971168,4
2019-10-31 14:40:16,3272,-0.285783,-0.60226035,-3.72576,0.4576264,-0.034177482,-0.4115496,4
2019-10-31 14:40:16,3282,-0.58114773,-0.6368816,-3.4972944,0.48798642,-0.38038814,-0.445638,4
2019-10-31 14:40:16,3294,-0.9462116,-0.6949308,-2.9172926,0.5183465,-0.46614185,-0.44244224,4
2019-10-31 14:40:16,3302,-1.1628753,-0.6720419,-2.270434,0.6025022,-0.5327208,-0.40782118,4
2019-10-31 14:40:16,3313,-1.2099273,-0.65905714,-1.8703256,0.67440754,-0.44217342,-0.35722113,4
2019-10-31 14:40:16,3322,-1.250857,-0.50656295,-1.9553099,0.5897191,-0.2392407,-0.25868428,4
2019-10-31 14:40:16,3332,-1.4225274,-0.17413616,-2.322682,0.39690638,-0.13218172,-0.17346318,4
2019-10-31 14:40:16,3343,-1.4640999,0.16392827,-2.5190039,0.119937845,-0.09702803,-0.09250316,4
2019-10-31 14:40:16,3352,-1.2071147,0.45832086,-2.5070143,-0.20709805,-0.14496489,-0.04137051,4
2019-10-31 14:40:16,3362,-0.84557873,0.86482096,-1.9133868,-0.48140338,-0.2392407,-0.03817472,4
2019-10-31 14:40:16,3372,-0.49081463,0.99054503,-1.0297041,-0.680075,-0.34257126,-0.060012624,4
2019-10-31 14:40:16,3382,-0.025179148,1.1126757,0.5397968,-0.8201571,-0.4304555,-0.10102527,4
2019-10-31 14:40:16,3393,0.20478761,0.97120595,1.7908754,-0.8611698,-0.43311867,-0.15109265,4
2019-10-31 14:40:16,3402,0.2521515,0.87647486,2.4054918,-0.7887319,-0.35215864,-0.17825687,4
2019-10-31 14:40:16,3413,0.06426382,0.6537471,3.832344,-0.62681186,-0.22805543,-0.14363581,4
2019-10-31 14:40:16,3422,-0.041910887,0.6279683,4.043432,-0.43240127,-0.10341962,-0.057349466,4
2019-10-31 14:40:16,3432,-0.28504664,0.705595,4.1903152,-0.24757805,0.0047046365,0.061427414,4
2019-10-31 14:40:16,3443,-0.29152745,0.9315083,3.933858,-0.08086432,0.10164361,0.17647587,4
2019-10-31 14:40:16,3452,-0.18642157,1.2206469,3.2730932,0.024064135,0.13732994,0.27341485,4
2019-10-31 14:40:16,3462,0.03743601,1.557102,2.7552652,0.057619933,0.151711,0.3277433,4
2019-10-31 14:40:16,3472,0.18218446,1.9823899,2.4208212,0.04377151,0.18153837,0.32880855,4
2019-10-31 14:40:16,3483,0.35634625,2.2744908,2.1410322,-0.0020348195,0.2188226,0.2909917,4
2019-10-31 14:40:16,3492,0.4621961,2.4674351,1.8623638,-0.09045169,0.20071313,0.22654326,4
2019-10-31 14:40:16,3502,0.49808598,2.4819136,1.6078167,-0.22414227,0.15117837,0.1333327,4
2019-10-31 14:40:16,3512,0.48212194,2.4008303,1.6297035,-0.38499704,0.08939309,0.020947408,4
2019-10-31 14:40:16,3523,0.30367517,2.0702229,1.9820576,-0.5160244,0.026009906,-0.06374104,4
2019-10-31 14:40:16,3533,0.050524235,1.5424385,2.4909353,-0.59219074,-0.033112217,-0.10209053,4
2019-10-31 14:40:16,3542,-0.1733796,0.99302506,2.971117,-0.6097676,-0.10768067,-0.076524206,4
2019-10-31 14:40:16,3552,-0.29541022,0.65594363,3.551859,-0.54585177,-0.17958595,-0.014206287,4
2019-10-31 14:40:16,3562,-0.3770445,0.3747368,3.9768543,-0.39671493,-0.2088807,0.07101479,4
2019-10-31 14:40:16,3572,-0.44104475,0.10554552,4.19343,-0.16715068,-0.18278174,0.1684864,4
2019-10-31 14:40:16,3582,-0.4831962,0.043108463,3.9571266,0.09011047,-0.13111645,0.27607802,4
2019-10-31 14:40:16,3592,-0.6045206,0.17114687,3.2595673,0.3196748,-0.08317961,0.36769068,4
2019-10-31 14:40:16,3602,-0.6839803,0.47885513,2.2228508,0.45975694,-0.06400486,0.4417265,4
2019-10-31 14:40:16,3613,-0.739584,0.74245095,1.2375937,0.4991717,-0.041634325,0.49605495,4
2019-10-31 14:40:16,3622,-0.7183878,0.98993015,0.3820696,0.46668112,-0.03577538,0.5397308,4
2019-10-31 14:40:16,3632,-0.6413273,1.229964,-0.17366791,0.38785163,-0.052286964,0.556775,4
2019-10-31 14:40:16,3643,-0.43026882,1.4393442,-0.505538,0.2280621,-0.062406965,0.5312087,4
2019-10-31 14:40:16,3653,-0.16499913,1.6054494,-0.6245451,0.1710705,-0.050689068,0.5067076,4
2019-10-31 14:40:16,3663,0.17015827,1.7258902,-0.7135439,0.06773994,0.0068351636,0.43373704,4
2019-10-31 14:40:16,3673,0.50176656,1.6966941,-0.70606995,-0.022807458,0.11762257,0.32987383,4
2019-10-31 14:40:16,3682,0.70356905,1.6310003,-0.83199024,-0.09151696,0.2609005,0.2036401,4
2019-10-31 14:40:16,3692,0.82932067,1.4452324,-1.1216831,-0.14637804,0.40950474,0.07634111,4
2019-10-31 14:40:16,3702,0.75670207,1.1198969,-1.4762936,-0.18845594,0.55331534,-0.082383156,4
2019-10-31 14:40:16,3713,0.68229246,0.82041717,-1.9250698,-0.16235699,0.5325427,-0.16281055,4
2019-10-31 14:40:16,3722,0.49423826,0.5600362,-2.2596693,-0.08086432,0.41962478,-0.21926951,4
2019-10-31 14:40:16,3732,0.31196666,0.29354453,-2.556583,0.06294625,0.2656942,-0.2592169,4
2019-10-31 14:40:16,3743,-0.053780913,0.0066001415,-2.923428,0.25043264,0.10164361,-0.28158745,4
2019-10-31 14:40:16,3752,-0.19533068,-0.061607838,-3.1078248,0.35908952,0.023879379,-0.28851163,4
2019-10-31 14:40:16,3762,-0.5788048,-0.15122795,-3.6226912,0.7100939,-0.16946594,-0.2991643,4
2019-10-31 14:40:16,3772,-0.717506,-0.1520133,-3.8475237,0.91675496,-0.24350175,-0.30875164,4
2019-10-31 14:40:16,3782,-1.0097537,-0.28716016,-4.673338,1.0648265,-0.26001334,-0.31993693,4
2019-10-31 14:40:16,3793,-1.1250732,-0.3445444,-4.9758954,1.1404601,-0.22219649,-0.3295243,4
2019-10-31 14:40:16,3802,-1.5617849,-0.54407287,-6.012842,1.1239486,-0.19716279,-0.32419798,4
2019-10-31 14:40:16,3812,-1.6443077,-0.56501055,-6.3405976,1.0046391,-0.24137123,-0.3028927,4
2019-10-31 14:40:16,3822,-1.9355162,-0.6386657,-6.7952003,0.8294034,-0.25841546,-0.2858485,4
2019-10-31 14:40:16,3833,-2.0157766,-0.60646486,-6.6168675,0.60196966,-0.30635232,-0.2624127,4
2019-10-31 14:40:16,3842,-1.9033782,-0.6109388,-6.1309814,0.38785163,-0.40861762,-0.22885689,4
2019-10-31 14:40:16,3852,-1.7044193,-0.5651741,-5.5572243,0.1763968,-0.559885,-0.2224653,4
2019-10-31 14:40:16,3862,-1.2782977,-0.60354424,-4.7089553,-0.045710623,-0.7393819,-0.24696638,4
2019-10-31 14:40:16,3872,-0.9471409,-0.74690175,-3.503106,-0.2587633,-0.93325984,-0.3162085,4
2019-10-31 14:40:16,3883,-0.6853184,-0.97166014,-1.977592,-0.4047044,-1.1068978,-0.4056906,4
2019-10-31 14:40:16,3892,-0.64832467,-1.1881261,-0.40525723,-0.5000455,-1.2421862,-0.4701391,4
2019-10-31 14:40:16,3902,-0.5409034,-1.4121737,1.1149645,-0.56396127,-1.2933189,-0.50795585,4
2019-10-31 14:40:16,3912,-0.29300773,-1.735928,2.5157537,-0.63480127,-1.1979779,-0.54577273,4
2019-10-31 14:40:16,3923,-0.26229596,-2.0734088,3.9337225,-0.68220556,-0.7660135,-0.5766654,4
2019-10-31 14:40:16,3932,-0.30870056,-2.3695078,5.02036,-0.6763466,-0.570005,-0.5681433,4
2019-10-31 14:40:16,3942,-0.2858218,-2.648886,5.6706696,-0.63746446,-0.14176908,-0.5271306,4
2019-10-31 14:40:16,3952,-0.2936468,-2.7775135,5.799815,-0.5756792,0.27847734,-0.48025906,4
2019-10-31 14:40:16,3963,-0.36552298,-2.7166796,5.5299625,-0.5037739,0.6241554,-0.42486537,4
2019-10-31 14:40:16,3972,-0.47464454,-2.4675944,4.993063,-0.4228139,0.8878081,-0.37746117,4
2019-10-31 14:40:16,3982,-0.63458437,-2.1702414,4.203928,-0.34345177,1.0646418,-0.34390533,4
2019-10-31 14:40:16,3992,-0.90850586,-2.0355253,3.2463617,-0.2481107,1.1125786,-0.2943706,4
2019-10-31 14:40:16,4003,-1.2322319,-1.8750386,2.2955427,-0.15809593,1.0422713,-0.20755163,4
2019-10-31 14:40:16,4012,-1.4255171,-1.8102787,1.5820742,-0.054765362,0.89473236,-0.07758947,4
2019-10-31 14:40:16,4023,-1.3119179,-1.6955702,0.7185297,0.021400977,0.7147028,0.08006953,4
2019-10-31 14:40:16,4032,-1.0108426,-1.5420985,-0.028103828,0.028325189,0.48354056,0.21429273,4
2019-10-31 14:40:16,4042,-1.0108426,-1.5420985,-0.028103828,-0.0872559,0.13200364,0.3213517,4
2019-10-31 14:40:16,4053,0.14411926,-0.949559,-0.7034216,-0.2081633,-0.03577538,0.30537277,4
2019-10-31 14:40:16,4062,0.7648127,-0.7054646,-0.43496513,-0.33120123,-0.12419225,0.22920641,4
2019-10-31 14:40:16,4072,1.1225654,-0.5133958,-0.2251234,-0.44678232,-0.14443225,0.124277964,4
2019-10-31 14:40:16,4083,1.3815643,-0.5084343,-0.21035099,-0.60870236,-0.15455227,0.009229511,4
2019-10-31 14:40:16,4092,1.5279138,-0.6605778,-0.16417408,-0.69285816,-0.14922594,-0.045631565,4
2019-10-31 14:40:16,4102,1.4509635,-0.7810712,0.025083542,-0.9522498,-0.12472488,-0.15056002,4
2019-10-31 14:40:17,4112,1.4160936,-0.7854533,0.18267345,-1.1125722,-0.153487,-0.20755163,4
2019-10-31 14:40:17,4122,1.4767463,-0.82760024,0.5823202,-1.2345449,-0.20355438,-0.2645432,4
2019-10-31 14:40:17,4133,1.6099014,-0.9329772,1.4321747,-1.292069,-0.2323165,-0.31833902,4
2019-10-31 14:40:17,4142,1.7018967,-1.0313337,1.7107325,-1.253187,-0.21687017,-0.36254746,4
2019-10-31 14:40:17,4152,1.8659523,-1.124058,2.320899,-1.1392037,-0.1785207,-0.42965907,4
2019-10-31 14:40:17,4162,1.8069603,-1.0567689,2.3398771,-0.9746204,-0.10075645,-0.5047601,4
2019-10-31 14:40:17,4172,1.4968481,-1.0107133,1.9084969,-0.8127003,0.0057699,-0.5542948,4
2019-10-31 14:40:17,4183,1.1009005,-0.8882146,1.0124168,-0.71043503,0.14478679,-0.5761327,4
2019-10-31 14:40:17,4192,0.58295965,-0.6684871,-0.119659424,-0.69232553,0.2827384,-0.58358955,4
2019-10-31 14:40:17,4202,0.11479223,-0.3338561,-1.3552151,-0.7599698,0.4031132,-0.57986116,4
2019-10-31 14:40:17,4213,-0.35168463,-0.11803603,-2.4131536,-0.8995193,0.48194268,-0.56441486,4
2019-10-31 14:40:17,4222,-0.7012691,-0.01484561,-3.0169692,-1.0555805,0.51390064,-0.5340549,4
2019-10-31 14:40:17,4233,-1.1455946,0.17969775,-3.3008175,-1.1727595,0.46063742,-0.461617,4
2019-10-31 14:40:17,4242,-1.4428408,0.4034022,-3.3158836,-1.20525,0.3109679,-0.354558,4
2019-10-31 14:40:17,4252,-1.5999197,0.6430993,-3.1393223,-1.1461279,0.10004572,-0.21341057,4
2019-10-31 14:40:17,4262,-1.625207,0.85474217,-3.0090513,-1.0284163,-0.14869331,-0.043501034,4
2019-10-31 14:40:17,4273,-1.4857248,1.0391823,-2.9506383,-0.91070455,-0.38305128,0.14611587,4
2019-10-31 14:40:17,4282,-0.88820845,1.2694932,-2.7492714,-0.84199506,-0.57746184,0.33360225,4
2019-10-31 14:40:17,4292,0.13357824,1.6939902,-2.2198987,-0.8121677,-0.6786619,0.443857,4
2019-10-31 14:40:17,4302,1.1668315,2.4073036,-1.5630198,-0.78127503,-0.66907454,0.4284107,4
2019-10-31 14:40:17,4312,2.03507,2.9601753,-1.0069656,-0.75517607,-0.65309554,0.28300223,4
2019-10-31 14:40:17,4323,2.4567811,3.2847266,-0.3577423,-0.69285816,-0.6791945,0.07208005,4
2019-10-31 14:40:17,4332,2.5538707,3.2185464,0.31352043,-0.5714181,-0.7297945,-0.13884212,4
2019-10-31 14:40:17,4342,2.277195,2.9597433,0.88563156,-0.37168124,-0.784123,-0.2794569,4
2019-10-31 14:40:17,4352,1.829969,2.7345023,1.2087831,-0.13359487,-0.8315272,-0.33378536,4
2019-10-31 14:40:17,4363,1.6268903,2.5146422,1.3554411,0.10608943,-0.82726616,-0.33698115,4
2019-10-31 14:40:17,4372,1.4817787,2.375877,1.2342005,0.3100874,-0.743643,-0.30502322,4
2019-10-31 14:40:17,4382,1.4584857,2.403384,0.8514633,0.4629527,-0.61953974,-0.2656085,4
2019-10-31 14:40:17,4393,1.557266,2.5281322,0.40043163,0.55403274,-0.48425132,-0.24696638,4
2019-10-31 14:40:17,4402,1.7262213,2.5615091,0.023911476,0.6025022,-0.35322392,-0.27892426,4
2019-10-31 14:40:17,4412,1.9219329,2.5925272,-0.34088898,0.621677,-0.2440344,-0.34230745,4
2019-10-31 14:40:17,4422,2.2566617,2.7001314,-0.74882984,0.57693595,-0.16041121,-0.53298956,4
2019-10-31 14:40:17,4433,2.4041986,2.8343923,-1.0657997,0.5002369,-0.15828069,-0.74124855,4
2019-10-31 14:40:17,4442,2.324,2.9521828,-1.1795197,0.44271272,-0.15508488,-0.85789496,4
2019-10-31 14:40:17,4452,1.9453076,2.9544253,-1.2203712,0.29570633,-0.09223434,-1.0800024,4
2019-10-31 14:40:17,4463,1.4191105,2.6662838,-0.9898958,0.027792558,0.10963309,-1.33247,4
2019-10-31 14:40:17,4472,0.7356125,2.2471166,-0.6383419,-0.15170434,0.25237837,-1.421952,4
2019-10-31 14:40:17,4482,0.038567185,1.6320736,-0.04686737,-0.22574016,0.30723944,-1.4299415,4
2019-10-31 14:40:17,4493,-0.90098375,0.753427,1.2541876,-0.3423865,0.4734206,-1.3314047,4
2019-10-31 14:40:17,4502,-1.1798875,0.42788887,1.6694841,-0.3152223,0.61190486,-1.1668215,4
2019-10-31 14:40:17,4512,-1.726207,-0.050971746,2.3419428,-0.22893596,0.64918905,-0.9452466,4
2019-10-31 14:40:17,4522,-2.095726,-0.22070265,2.7504463,-0.08778853,0.5559785,-0.71728015,4
2019-10-31 14:40:17,4532,-2.0487075,-0.2966571,3.374257,0.091175735,0.41696158,-0.53085905,4
2019-10-31 14:40:17,4543,-2.0372307,-0.4159143,3.6476154,0.28239053,0.29445627,-0.3561559,4
2019-10-31 14:40:17,4552,-2.1253364,-0.52684057,3.777505,0.44750637,0.22894262,-0.15269054,4
2019-10-31 14:40:17,4562,-2.2442086,-0.67951965,3.9894772,0.57214224,0.24758472,0.08433059,4
2019-10-31 14:40:17,4572,-2.3809025,-0.88137114,4.07549,0.6568307,0.33387104,0.3565054,4
2019-10-31 14:40:17,4582,-2.2577899,-0.95987356,3.8317528,0.7074307,0.4185595,0.6483877,4
2019-10-31 14:40:17,4593,-1.9434257,-0.8863207,3.653553,0.7399212,0.5165638,0.9056488,4
2019-10-31 14:40:17,4602,-1.4818906,-0.79478335,3.3635197,0.7798686,0.60444796,1.1085814,4
2019-10-31 14:40:17,4612,-1.0163234,-0.63801765,2.8451977,0.7846623,0.6337428,1.2545226,4
2019-10-31 14:40:17,4622,-0.54699045,-0.63065434,2.4027815,0.7399212,0.59592587,1.329091,4
2019-10-31 14:40:17,4633,-0.02060622,-0.7475934,2.2484903,0.68825597,0.5261512,1.3120468,4
2019-10-31 14:40:17,4642,0.23901707,-0.75999224,2.2908144,0.6616244,0.44039738,1.216173,4
2019-10-31 14:40:17,4652,0.2005167,-0.8363036,2.2811613,0.6483086,0.39725423,1.0739603,4
2019-10-31 14:40:17,4663,-0.090996444,-1.1441543,2.1641874,0.62540543,0.44039738,0.9509225,4
2019-10-31 14:40:17,4672,-0.39461535,-1.5479394,1.9748802,0.59504545,0.5836754,0.88540876,4
2019-10-31 14:40:17,4682,-0.7604476,-1.9602705,1.535635,0.55509806,0.77169436,0.8710277,4
2019-10-31 14:40:17,4692,-1.0502235,-2.2178369,0.9665146,0.52314013,0.95971334,0.902453,4
2019-10-31 14:40:17,4702,-1.2444481,-2.4240704,0.23476028,0.49118218,1.1019261,0.9642383,4
2019-10-31 14:40:17,4713,-1.0012498,-2.2085757,-0.780241,0.4405822,1.0811535,0.9876741,4
2019-10-31 14:40:17,4722,-0.50523293,-1.8643074,-1.706523,0.35536107,0.91603756,0.9461288,4
2019-10-31 14:40:17,4732,-0.06870115,-1.7000514,-2.131259,0.2749337,0.7381386,0.8481246,4
2019-10-31 14:40:17,4742,0.09077284,-1.6253034,-2.4192715,0.19876735,0.52987957,0.7389351,4
2019-10-31 14:40:17,4753,0.0730679,-1.4892743,-2.4801803,0.11940522,0.36955738,0.6270824,4
2019-10-31 14:40:17,4762,0.009057313,-1.4872476,-2.5663204,0.015009395,0.28859735,0.53919816,4
2019-10-31 14:40:17,4773,-0.10647407,-1.4894998,-2.5542808,-0.18312962,0.3482521,0.47954333,4
2019-10-31 14:40:17,4782,-0.12352827,-1.3479555,-2.6629515,-0.2699486,0.4079069,0.47634757,4
2019-10-31 14:40:17,4792,0.026087373,-1.2050827,-2.661055,-0.46382654,0.5240206,0.44811806,4
2019-10-31 14:40:17,4802,0.25149858,-0.8436806,-2.6639981,-0.7370666,0.6071112,0.33679804,4
2019-10-31 14:40:17,4813,0.61775076,-0.42303443,-2.5178986,-0.8089719,0.5948606,0.27820855,4
2019-10-31 14:40:17,4822,1.0720735,-0.016509056,-2.2790065,-0.9101719,0.5107048,0.11895165,4
2019-10-31 14:40:17,4832,1.3712127,0.2436924,-1.9649,-0.9431951,0.26888996,-0.16653897,4
2019-10-31 14:40:17,4842,1.3739425,0.3209734,-1.4929953,-0.89366037,0.102708876,-0.3300569,4
2019-10-31 14:40:17,4853,1.1389072,0.13657022,-0.89617157,-0.8025803,0.022814117,-0.42593065,4
2019-10-31 14:40:17,4862,0.7460325,-0.06966674,-0.5684767,-0.7338708,0.0276078,-0.45629066,4
2019-10-31 14:40:17,4872,0.38893142,-0.16092038,-0.3039732,-0.6891297,0.1549068,-0.43924645,4
2019-10-31 14:40:17,4882,0.122508824,-0.22776854,0.008997917,-0.6385298,0.42282054,-0.37426534,4
2019-10-31 14:40:17,4892,-0.11240541,-0.16386259,0.11566067,-0.5804729,0.7253554,-0.30022955,4
2019-10-31 14:40:17,4903,-0.14193565,0.065843105,-0.2527933,-0.5272097,0.91124386,-0.2560211,4
