Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:39:48,2492,-0.6451057,-4.5587053,-2.67549,0.69624543,1.107785,-0.31833902,3
2019-10-31 14:39:48,2501,-2.0277462,-3.9597569,-3.833983,0.93060344,0.7530523,-0.30076218,3
2019-10-31 14:39:48,2511,-3.0013158,-3.337121,-4.700433,0.9742792,0.37009,-0.18997477,3
2019-10-31 14:39:48,2521,-3.5621636,-2.5253563,-4.4564624,0.9316687,0.17248364,0.028404254,3
2019-10-31 14:39:48,2532,-3.3016422,-1.64744,-3.6552558,0.78146654,0.20231102,0.41083387,3
2019-10-31 14:39:48,2541,-2.1942503,-0.58633614,-2.6980562,0.7218118,0.23693208,0.4949897,3
2019-10-31 14:39:48,2551,-0.4669528,0.79519606,-1.558228,0.58865386,0.34558895,0.56103605,3
2019-10-31 14:39:48,2562,1.2841036,2.303594,-0.4691205,0.44857165,0.6166985,0.44598755,3
2019-10-31 14:39:48,2571,2.2413902,3.9848623,0.12636662,0.19077787,0.9000586,-0.011010497,3
2019-10-31 14:39:48,2581,2.0421915,5.78511,0.64357805,0.009150448,0.89473236,-0.3194043,3
2019-10-31 14:39:48,2591,0.7747779,6.492467,1.4260149,-0.079799056,0.8361428,-0.41474536,3
2019-10-31 14:39:48,2601,-0.34439412,5.8772273,3.0570478,-0.1692812,0.7088439,-0.4791938,3
2019-10-31 14:39:48,2612,-1.3864682,5.0989184,4.767253,-0.03825378,0.6523849,-0.36627588,3
2019-10-31 14:39:48,2622,-1.3741057,5.658867,4.69999,0.23232314,0.53786904,-0.026989449,3
2019-10-31 14:39:48,2631,-1.0444752,6.4441147,4.082584,0.21421367,0.53840166,0.03692636,3
2019-10-31 14:39:48,2641,-0.4873383,8.48838,2.6423798,-0.2699486,0.6774186,0.043317944,3
2019-10-31 14:39:48,2652,0.39702553,11.250495,1.2946205,-0.85957193,0.7381386,-0.11700422,3
2019-10-31 14:39:48,2661,0.7196075,11.666672,1.370069,-1.415107,0.64918905,-0.46481276,3
2019-10-31 14:39:48,2671,0.41588476,11.659898,2.891718,-1.7357513,0.4878016,-0.7646844,3
2019-10-31 14:39:48,2681,-1.1248574,10.827515,4.497184,-1.8848882,0.32055524,-0.87493914,3
2019-10-31 14:39:48,2691,-4.3009925,9.436791,7.673794,-1.9466735,0.44785422,-0.69064856,3
2019-10-31 14:39:48,2702,-4.7334976,8.843164,7.7756367,-1.9765007,0.38287318,-0.33058953,3
2019-10-31 14:39:48,2711,-4.265048,8.609676,7.801151,-2.0478733,0.33546895,-0.09623158,3
2019-10-31 14:39:48,2721,-2.079752,7.9577765,7.9344177,-2.1378882,0.23160577,-0.028054712,3
2019-10-31 14:39:48,2732,-1.3205694,7.092379,8.505449,-2.0910165,0.06915308,-0.05362104,3
2019-10-31 14:39:48,2742,-1.3454303,5.472874,8.847933,-1.8555934,-0.14922594,-0.016336815,3
2019-10-31 14:39:48,2751,-1.7118098,3.8571954,8.358266,-1.5115134,-0.5614829,0.114690594,3
2019-10-31 14:39:48,2761,-1.7097027,2.764894,7.457687,-1.1599764,-1.0493736,0.33093908,3
2019-10-31 14:39:48,2771,-0.58209884,2.0782046,6.3936167,-0.9426624,-1.283199,0.51522976,3
2019-10-31 14:39:48,2781,1.1515744,1.8247943,5.363425,-0.8899319,-1.1026368,0.50244653,3
2019-10-31 14:39:48,2791,2.0409105,1.378375,4.556834,-0.92881405,-0.64244294,0.33733064,3
2019-10-31 14:39:48,2801,2.179007,0.4849062,3.828466,-0.9698267,-0.1284533,0.11202743,3
2019-10-31 14:39:48,2811,1.3739305,-0.7872915,2.939972,-0.9160308,0.22787735,-0.08451369,3
2019-10-31 14:39:48,2822,-0.20490164,-2.0658627,2.1527166,-0.74984974,0.37275317,-0.15375581,3
2019-10-31 14:39:48,2831,-1.7980105,-3.262471,1.2251024,-0.48087075,0.25291103,-0.037642084,3
2019-10-31 14:39:48,2842,-2.796288,-4.01398,0.14936638,-0.14478013,-0.07252697,0.21056432,3
2019-10-31 14:39:48,2851,-2.9330382,-4.415413,-0.7905755,0.22220315,-0.49863237,0.49605495,3
2019-10-31 14:39:48,2861,-2.2064047,-4.5844955,-1.5195827,0.5998391,-0.8283314,0.7469245,3
2019-10-31 14:39:48,2871,-1.1880646,-4.627821,-2.380777,0.9135592,-0.94444513,0.89978987,3
2019-10-31 14:39:48,2881,0.0044451654,-4.351045,-3.7446947,1.0978497,-0.8613546,0.89925724,3
2019-10-31 14:39:48,2892,0.9654422,-4.2355204,-5.2271996,1.1633633,-0.7191419,0.77408874,3
2019-10-31 14:39:48,2901,1.2886702,-4.341316,-6.758487,1.1388623,-0.6067566,0.5919287,3
2019-10-31 14:39:48,2912,1.0406187,-4.680155,-7.864083,1.030738,-0.5076871,0.43320438,3
2019-10-31 14:39:48,2921,0.42636287,-5.179716,-8.600342,0.8826665,-0.458685,0.3602338,3
2019-10-31 14:39:48,2931,-0.12158579,-5.65611,-8.870341,0.72926867,-0.3798555,0.37195173,3
2019-10-31 14:39:48,2942,-0.28792483,-6.090271,-9.07512,0.58386016,-0.32073337,0.42042124,3
2019-10-31 14:39:48,2951,0.026132345,-6.0702543,-9.056194,0.47413796,-0.36227864,0.43107384,3
2019-10-31 14:39:48,2961,0.5036619,-6.0044775,-8.658406,0.41874427,-0.4304555,0.36662543,3
2019-10-31 14:39:48,2972,0.945265,-5.940043,-7.9988747,0.39264533,-0.39636707,0.2622296,3
2019-10-31 14:39:48,2981,1.1653895,-5.957386,-7.5053596,0.32287055,0.010563586,0.07634111,3
2019-10-31 14:39:48,2991,1.2864097,-5.966723,-7.513893,0.20675683,0.29232576,-0.057349466,3
2019-10-31 14:39:48,3002,1.4514494,-5.8590183,-7.546398,0.07626205,0.62522066,-0.18198529,3
2019-10-31 14:39:48,3011,2.4845762,-5.4784045,-6.5588856,0.08691468,0.6023175,-0.26294532,3
2019-10-31 14:39:48,3021,0.54737717,-5.6607857,-6.9411254,0.124198906,0.53786904,-0.3295243,3
2019-10-31 14:39:48,3031,0.14233392,-6.3642488,-6.7069445,0.18598418,0.41696158,-0.23631375,3
2019-10-31 14:39:48,3042,-0.19760741,-5.7175827,-6.482767,0.35908952,-0.01233958,-0.08504631,3
2019-10-31 14:39:48,3051,-0.092884414,-5.752554,-6.394573,0.4224727,-0.12419225,-0.046164192,3
2019-10-31 14:39:48,3061,0.21480662,-5.4297647,-6.558992,0.52846646,-0.43205342,0.035861097,3
2019-10-31 14:39:48,3071,0.7309552,-4.851959,-6.85424,0.52899903,-0.5870492,0.0033705607,3
2019-10-31 14:39:48,3081,1.5744283,-4.0061626,-6.214755,0.5183465,-0.6371166,-0.101557896,3
2019-10-31 14:39:48,3092,1.2411609,-3.6517227,-5.536598,0.534858,-0.47413132,-0.17133266,3
2019-10-31 14:39:48,3101,0.78185177,-3.463759,-5.375626,0.52740115,-0.25628495,-0.18411581,3
2019-10-31 14:39:48,3111,0.48190635,-3.2691016,-5.211926,0.51461804,-0.1082133,-0.14416845,3
2019-10-31 14:39:48,3121,-0.26637748,-2.0901341,-4.1110578,0.5359233,0.05477202,-0.023261027,3
2019-10-31 14:39:48,3131,0.15151511,-0.5640793,-3.3391113,0.560957,0.2539763,0.11042954,3
2019-10-31 14:39:48,3142,0.9262771,1.2970061,-3.015277,0.52740115,0.28220576,0.13120218,3
2019-10-31 14:39:48,3151,0.9738494,3.4849362,-2.301106,0.39903688,0.06276149,0.06196005,3
2019-10-31 14:39:48,3161,0.9025407,4.928648,-0.4273157,0.17692944,-0.109811194,-0.020065237,3
2019-10-31 14:39:48,3172,0.5247807,5.8779187,1.3433704,-0.11761591,-0.37879023,-0.13724422,3
2019-10-31 14:39:48,3181,0.16005914,6.7549977,3.2381673,-0.4073676,-0.8283314,-0.28158745,3
2019-10-31 14:39:48,3191,-0.4453025,7.0043726,6.5539002,-0.6145613,-1.1319314,-0.364678,3
2019-10-31 14:39:48,3201,-1.246788,6.877495,10.022033,-0.68859714,-1.0957125,-0.31833902,3
2019-10-31 14:39:48,3211,-1.9403193,7.5999513,13.190262,-0.5698202,-0.7564261,-0.08930737,3
2019-10-31 14:39:48,3221,-0.9479325,9.360173,14.950562,-0.29604754,-0.1790533,0.19138956,3
2019-10-31 14:39:48,3232,-0.114963055,10.260803,15.149109,-0.06914642,0.48833424,0.29152435,3
2019-10-31 14:39:48,3241,1.053496,12.806167,13.808733,-0.07340747,1.0475975,0.24092431,3
2019-10-31 14:39:48,3251,0.5042803,13.502924,12.702614,-0.32001597,1.3602525,0.15410534,3
2019-10-31 14:39:48,3262,-0.41679123,13.686162,12.211311,-0.6582371,1.3069893,0.10563585,3
2019-10-31 14:39:48,3271,-0.6830412,13.624592,12.26557,-0.96236986,0.9900734,0.08859164,3
2019-10-31 14:39:48,3281,0.20551133,13.038016,12.909196,-1.130149,0.59805644,0.052905314,3
2019-10-31 14:39:48,3291,1.0237008,12.314897,13.602997,-1.150389,0.30990264,-0.0008904935,3
2019-10-31 14:39:48,3302,1.8025154,11.47732,13.904104,-1.0704942,0.09205624,-0.014206287,3
2019-10-31 14:39:48,3311,2.4061704,10.574921,14.535761,-0.8340056,-0.017133264,-0.06906736,3
2019-10-31 14:39:48,3321,2.0446634,9.438491,14.810528,-0.35836545,0.10164361,-0.11913475,3
2019-10-31 14:39:48,3331,1.4280299,8.688825,12.351991,0.082121,0.29658684,-0.13138527,3
2019-10-31 14:39:48,3342,0.71074986,8.016405,8.310833,0.14071049,0.38713422,-0.22619373,3
2019-10-31 14:39:48,3351,-0.5909275,7.0395107,5.226915,0.066142045,0.37488368,-0.22193268,3
2019-10-31 14:39:48,3362,-1.2339525,5.7577896,3.2314649,-0.10110433,0.27048787,-0.17080002,3
2019-10-31 14:39:48,3371,-0.97142965,4.2997074,2.1485667,-0.182597,-0.042166956,-0.06267578,3
2019-10-31 14:39:48,3381,-0.38877994,2.9235349,1.6834688,-0.14424752,-0.14283435,-0.03923998,3
2019-10-31 14:39:48,3392,0.36568487,1.8083472,1.3340273,0.08265363,-0.26214388,-0.011010497,3
2019-10-31 14:39:48,3402,0.8026525,0.784698,0.31682825,0.14550416,-0.2493607,-0.010477865,3
2019-10-31 14:39:48,3411,1.4347185,-0.47578,-0.87538815,0.28079262,-0.084777504,-0.11540632,3
2019-10-31 14:39:48,3422,2.0312202,-2.16225,-1.870007,0.43845168,0.029205699,-0.2240632,3
2019-10-31 14:39:48,3431,2.1206563,-3.2143426,-3.058237,0.6248728,0.0393257,-0.32845902,3
2019-10-31 14:39:48,3441,2.0475457,-4.2239695,-4.364934,0.7559002,-0.14443225,-0.44617066,3
2019-10-31 14:39:49,3452,1.4704818,-5.016908,-5.3253794,0.8294034,-0.44217342,-0.50582534,3
2019-10-31 14:39:49,3461,0.51079005,-5.878483,-5.9757705,0.8448497,-0.5817229,-0.51061904,3
2019-10-31 14:39:49,3472,0.052082002,-6.2892475,-6.2810755,0.769216,-0.8256682,-0.40941903,3
2019-10-31 14:39:49,3481,-0.43958443,-6.9284725,-6.8458424,0.708496,-0.8533651,-0.3279264,3
2019-10-31 14:39:49,3491,-0.43178183,-7.715784,-6.730221,0.7026371,-0.804363,-0.25389057,3
2019-10-31 14:39:49,3501,-0.6481036,-8.320882,-7.181848,0.69091916,-0.6259313,-0.13884212,3
2019-10-31 14:39:49,3511,-0.5435503,-8.451022,-7.956115,0.6440475,-0.50023025,-0.04989262,3
2019-10-31 14:39:49,3522,-0.14972144,-8.351362,-8.271011,0.5492391,-0.40062812,0.007631614,3
2019-10-31 14:39:49,3531,0.3881847,-7.9314656,-8.130791,0.43685377,-0.30209127,0.0065663513,3
2019-10-31 14:39:49,3541,0.7959754,-7.6886644,-7.650085,0.31062004,-0.21527228,-0.04190314,3
2019-10-31 14:39:49,3552,1.0801127,-7.5977407,-6.9480844,0.18917999,-0.05708065,-0.12126527,3
2019-10-31 14:39:49,3561,0.857604,-7.5970426,-6.3786306,0.077859946,0.14212362,-0.19689898,3
2019-10-31 14:39:49,3572,0.46270376,-7.560298,-5.909466,-0.010024296,0.3045763,-0.23631375,3
2019-10-31 14:39:49,3581,0.24073535,-7.4565554,-5.375047,-0.028666407,0.3812753,-0.24803163,3
2019-10-31 14:39:49,3591,0.08532271,-7.3291917,-4.777119,0.042706247,0.34399104,-0.24962953,3
2019-10-31 14:39:49,3601,-0.22735736,-7.2207522,-4.1781845,0.23072526,0.23426892,-0.22353056,3
2019-10-31 14:39:49,3611,-0.23293224,-7.2483926,-4.1539564,0.45656112,0.16822259,-0.17665897,3
2019-10-31 14:39:49,3622,-0.1259933,-7.1416693,-4.9152856,0.6227423,0.1181552,-0.15908213,3
2019-10-31 14:39:49,3631,-0.15765297,-6.896346,-5.7118144,0.71169174,0.05796781,-0.15588634,3
2019-10-31 14:39:49,3641,-0.45374712,-6.759067,-6.2639503,0.75483495,0.008433059,-0.14470106,3
2019-10-31 14:39:49,3651,-0.55323243,-6.5109005,-6.96085,0.71968126,-0.07678802,-0.12179791,3
2019-10-31 14:39:49,3661,-0.5154429,-6.1397924,-7.133917,0.62007916,-0.13431226,-0.1367116,3
2019-10-31 14:39:49,3671,-0.71316946,-5.894191,-6.9839916,0.51674855,-0.0980933,-0.13085264,3
2019-10-31 14:39:49,3681,-0.8173375,-5.5656486,-6.8996215,0.39477584,-0.011806948,-0.09143789,3
2019-10-31 14:39:49,3691,-0.7892585,-5.2154636,-6.7910476,0.25575894,0.0728815,-0.061077885,3
2019-10-31 14:39:49,3703,-0.77096486,-4.85256,-6.3224607,0.09064311,0.05157623,-0.038707353,3
2019-10-31 14:39:49,3711,-0.99141204,-4.7367706,-4.723007,0.12313365,0.030803597,-0.0056841793,3
2019-10-31 14:39:49,3722,-1.58198,-4.204447,-3.1925611,0.34151268,-0.008611158,0.11202743,3
2019-10-31 14:39:49,3731,-1.724279,-3.1218567,-2.5661874,0.6003717,-0.08744066,0.23772852,3
2019-10-31 14:39:49,3741,-1.15674,-1.8984838,-2.3231626,0.7606939,-0.05814591,0.34212434,3
2019-10-31 14:39:49,3751,-0.6901573,-0.5479398,-2.0366006,0.7473781,-0.01553537,0.39911595,3
2019-10-31 14:39:49,3761,-0.31714213,0.8904271,-1.8315701,0.7180833,-0.017133264,0.41083387,3
2019-10-31 14:39:49,3773,-0.05009129,2.370431,-2.0336046,0.53006434,-0.09170171,0.37035385,3
2019-10-31 14:39:49,3781,-0.04746519,3.6747346,-1.6095824,-0.022807458,-0.36387655,0.17114957,3
2019-10-31 14:39:49,3792,-0.6835231,4.3595057,0.73355865,-0.1591612,-0.4501629,0.14025693,3
2019-10-31 14:39:49,3801,-0.712431,4.9868994,3.3845248,-0.29391703,-0.50715446,0.124277964,3
2019-10-31 14:39:49,3811,0.17319621,5.35277,6.4181423,-0.25396964,-0.33990812,0.048111625,3
2019-10-31 14:39:49,3822,0.187408,5.597646,7.2259955,-0.19697805,-0.20728281,0.029469516,3
2019-10-31 14:39:49,3831,-0.5115372,6.7024355,8.623519,0.08371889,0.35783947,0.16422535,3
2019-10-31 14:39:49,3841,-0.42774877,8.233144,8.893455,0.18598418,0.7700965,0.24997905,3
2019-10-31 14:39:49,3852,1.6599064,11.490102,6.875734,0.060815725,0.9751597,0.11362533,3
2019-10-31 14:39:49,3861,2.0008726,12.569701,6.2017646,-0.095778,1.0151072,-0.008347338,3
2019-10-31 14:39:49,3871,2.2442174,14.042703,5.3979406,-0.8473214,0.75891125,-0.45948642,3
2019-10-31 14:39:49,3881,1.591933,14.168141,6.2314186,-1.0949953,0.5927301,-0.57506746,3
2019-10-31 14:39:49,3892,0.0047653913,12.429188,9.702206,-1.6617155,0.42388582,-0.7359223,3
2019-10-31 14:39:49,3902,-1.2343775,10.84391,12.107767,-1.7533282,0.43240792,-0.698638,3
2019-10-31 14:39:49,3911,-2.6620452,9.5276985,13.651524,-1.5706354,0.41696158,-0.5361853,3
2019-10-31 14:39:49,3921,-3.2134464,9.10233,13.760884,-1.3117764,0.3178921,-0.27359796,3
2019-10-31 14:39:49,3931,-2.9151812,7.643894,10.913769,-1.1935321,0.059033073,-0.0003578618,3
2019-10-31 14:39:49,3941,-2.3430576,6.8363338,8.633272,-1.2175006,-0.20302175,0.17434534,3
2019-10-31 14:39:49,3952,-1.591864,5.757756,6.5693774,-1.3410712,-0.5103503,0.26276222,3
2019-10-31 14:39:49,3961,-1.1297536,5.005556,5.6226406,-1.4380102,-0.7825251,0.2723496,3
2019-10-31 14:39:49,3971,-0.72446406,4.3403053,5.728691,-1.4012586,-1.0019695,0.28300223,3
2019-10-31 14:39:49,3981,-0.025657937,3.090838,5.749017,-1.2989932,-0.95563036,0.2957854,3
2019-10-31 14:39:49,3992,0.90196526,1.9553246,5.365691,-1.158911,-0.61101764,0.2622296,3
2019-10-31 14:39:49,4001,1.1597601,1.0780764,4.5772467,-0.9847404,-0.0512217,0.20683588,3
2019-10-31 14:39:49,4011,1.5128645,0.25043392,2.9290504,-0.8031129,0.5458585,0.13972428,3
2019-10-31 14:39:49,4021,1.3723321,-0.6080861,0.4307804,-0.6044413,0.8926018,0.06675374,3
2019-10-31 14:39:49,4031,0.99283063,-1.1799006,-2.4490123,-0.4478476,0.7945975,-0.027522082,3
2019-10-31 14:39:49,4042,0.44605744,-1.6255817,-4.6465225,-0.30936334,0.40737423,-0.10794948,3
2019-10-31 14:39:49,4051,-0.24898657,-2.0870862,-6.2472696,-0.21135911,-0.04696064,-0.12605895,3
2019-10-31 14:39:49,4061,-0.2829304,-2.513092,-7.275582,-0.19271699,-0.3846492,-0.09143789,3
2019-10-31 14:39:49,4071,0.17895636,-2.9383032,-7.6634364,-0.22627279,-0.40915024,-0.05095788,3
2019-10-31 14:39:49,4082,0.65940213,-3.2465324,-7.7064075,-0.3003086,-0.26214388,-0.06587157,3
2019-10-31 14:39:49,4091,0.9811542,-3.630094,-7.4399796,-0.33013597,-0.020861687,-0.10688421,3
2019-10-31 14:39:49,4101,1.0304072,-3.7059238,-7.4532886,-0.34451702,0.20071313,-0.20755163,3
2019-10-31 14:39:49,4111,1.1121045,-3.7874715,-7.9215136,-0.38659495,0.34079528,-0.4222022,3
2019-10-31 14:39:49,4122,1.0947405,-3.9006891,-8.390961,-0.4228139,0.34399104,-0.50156426,3
2019-10-31 14:39:49,4131,0.9418447,-3.976245,-8.806058,-0.538395,0.30990264,-0.65336436,3
2019-10-31 14:39:49,4141,0.44331092,-4.2085686,-8.962095,-0.6678245,0.22308366,-0.7588254,3
2019-10-31 14:39:49,4151,-0.11329153,-4.4078007,-9.08986,-0.8009824,0.021216221,-0.78385913,3
2019-10-31 14:39:49,4161,-0.33057123,-4.7623634,-8.716874,-0.95970666,-0.18331437,-0.78439176,3
2019-10-31 14:39:49,4171,-0.42622638,-5.0985413,-7.5199604,-1.102452,-0.2674702,-0.7465749,3
2019-10-31 14:39:49,4182,-0.55950606,-5.4735713,-6.0993133,-1.0976585,-0.2275228,-0.7162149,3
2019-10-31 14:39:49,4191,-0.65022933,-5.898137,-4.9385633,-0.938934,-0.04855854,-0.59104645,3
2019-10-31 14:39:49,4202,-0.58696026,-5.9563622,-4.284238,-0.7626329,-0.016600633,-0.52446747,3
2019-10-31 14:39:49,4211,-0.48601198,-5.8351417,-4.546818,-0.6060392,-0.16094384,-0.51701057,3
2019-10-31 14:39:49,4221,-0.020420492,-5.6912417,-5.702943,-0.5826034,-0.47572923,-0.59211165,3
2019-10-31 14:39:49,4231,0.8425999,-6.7912493,-7.2246947,-0.7652961,-0.7281967,-0.71088856,3
2019-10-31 14:39:49,4242,-0.64128566,-5.8626666,-7.180007,-0.9399993,-0.509285,-0.6464401,3
2019-10-31 14:39:49,4251,-0.25686526,-5.8131967,-6.0925245,-0.9746204,-0.041101694,-0.5633496,3
2019-10-31 14:39:49,4261,-0.16692626,-6.2665696,-6.072262,-0.9996541,0.39246055,-0.4472359,3
2019-10-31 14:39:49,4271,-0.8250002,-7.400601,-6.8560348,-1.0401342,0.6284164,-0.2512274,3
2019-10-31 14:39:49,4281,-1.3185766,-7.3718576,-7.431951,-1.1226921,0.68540806,-0.045631565,3
2019-10-31 14:39:49,4292,-0.930481,-7.4468346,-8.121722,-1.2622416,0.49366057,0.13173482,3
2019-10-31 14:39:49,4301,-0.08480275,-7.9919844,-7.938336,-1.4694353,-0.069331184,0.16475798,3
2019-10-31 14:39:49,4311,-0.21266013,-7.7208347,-5.4620314,-1.5221659,-0.4938387,0.22121695,3
2019-10-31 14:39:49,4321,1.2031794,-7.572347,-4.8216844,-1.3985953,-0.043764852,0.28726327,3
2019-10-31 14:39:49,4331,1.8197381,-7.14149,-5.637085,-1.6862165,0.06329412,0.28140432,3
2019-10-31 14:39:49,4342,1.8152256,-6.4304852,-4.2198014,-1.9839576,0.035064645,0.15357272,3
2019-10-31 14:39:49,4351,1.2913513,-5.755234,-2.2232962,-2.068646,0.67635334,0.14025693,3
2019-10-31 14:39:49,4361,0.19530499,-5.6807766,-1.0236015,-2.140551,1.4577241,0.29365486,3
2019-10-31 14:39:49,4371,-0.9345921,-4.9545994,-0.26159286,-2.0771682,1.9370927,0.5083055,3
2019-10-31 14:39:49,4381,-2.1242294,-3.595206,0.5726023,-1.7570566,1.9125916,0.81882983,3
2019-10-31 14:39:49,4392,-2.2239435,-1.8105154,0.5153303,-1.2579806,1.4614526,1.1890087,3
2019-10-31 14:39:49,4401,-0.22933853,0.046090126,-0.55545807,-0.90164983,0.6917996,1.3056551,3
2019-10-31 14:39:49,4411,1.1984341,2.2898276,-1.2107782,-0.89366037,-0.16094384,1.1080488,3
2019-10-31 14:39:49,4421,2.1646843,4.823488,0.33058643,-1.1189636,-0.49863237,0.821493,3
2019-10-31 14:39:49,4432,2.7722855,6.3688297,2.6625576,-1.5216333,-0.027785901,0.3868654,3
2019-10-31 14:39:49,4441,1.6773677,7.5442343,4.632907,-2.0047302,0.6076438,-0.08930737,3
2019-10-31 14:39:50,4451,0.14122844,7.3497534,6.099886,-2.5123284,0.92029864,-0.5132822,3
2019-10-31 14:39:50,4461,-1.9683344,6.007456,8.285004,-2.8638651,0.62309015,-0.7827939,3
2019-10-31 14:39:50,4471,-4.0729885,5.0230246,10.662827,-2.9139326,-0.153487,-0.7433791,3
2019-10-31 14:39:50,4482,-5.157864,3.7955866,14.554203,-2.8351033,-0.4368471,-0.3566885,3
2019-10-31 14:39:50,4491,-5.132956,3.6106048,17.201056,-2.6156588,-0.76015455,0.21162957,3
2019-10-31 14:39:50,4501,-3.195063,5.1029444,19.78547,-2.317385,-0.91142195,0.5940592,3
2019-10-31 14:39:50,4512,-0.86307776,5.920434,21.705189,-1.8891492,-0.80702615,0.68141085,3
2019-10-31 14:39:50,4521,1.0625122,5.7795744,22.714573,-1.1184311,0.22787735,0.6137666,3
2019-10-31 14:39:50,4532,2.48891,4.7778473,20.880238,-0.9767509,0.55171746,0.5471876,3
2019-10-31 14:39:50,4541,3.9794114,2.676485,16.852913,-1.328288,0.84519756,0.014555827,3
2019-10-31 14:39:50,4551,3.4205387,0.350639,14.131524,-1.8987366,0.70564806,-0.3178064,3
2019-10-31 14:39:50,4561,1.8369055,-1.469644,14.773097,-2.068646,0.67209226,-0.4222022,3
2019-10-31 14:39:50,4572,-0.06447184,-3.0539277,17.302849,-1.9461408,0.6619722,-0.47280222,3
2019-10-31 14:39:50,4581,-3.2392607,-3.212097,19.38897,-0.6566392,0.27528155,-0.1670716,3
2019-10-31 14:39:50,4592,-3.740497,-2.7432919,19.218086,0.5598917,-0.014470107,0.16262746,3
2019-10-31 14:39:50,4601,-3.118806,-1.3768616,16.119682,1.4802793,-0.17532489,0.31016645,3
2019-10-31 14:39:50,4611,-0.88279665,0.22199148,10.848153,1.9394078,-0.2893081,0.15357272,3
2019-10-31 14:39:50,4622,1.9737272,2.8731303,3.106968,2.0054543,-0.40062812,-0.28371796,3
2019-10-31 14:39:50,4631,2.0141037,3.0382996,0.6324024,1.622492,-0.6238008,-0.75296646,3
2019-10-31 14:39:50,4641,-0.83143926,2.0153723,-4.749756,0.8933192,-1.1015714,-0.9654865,3
2019-10-31 14:39:50,4651,-1.9533923,1.2997565,-5.0176764,0.23019262,-1.5010453,-0.8104907,3
2019-10-31 14:39:50,4662,-4.367571,-1.0336931,-2.5731845,-0.020144299,-1.443521,-0.33911166,3
2019-10-31 14:39:50,4671,-4.426203,-1.4098653,-2.3246174,-0.09364748,-1.2198157,0.19192219,3
2019-10-31 14:39:50,4681,-2.7782433,-1.0248846,-2.7178087,-0.10856117,-0.98705566,0.49658757,3
2019-10-31 14:39:50,4691,-1.7701533,-0.2487166,-2.5883746,0.03791256,-0.6168766,0.6403982,3
2019-10-31 14:39:50,4701,-0.4641173,0.3461637,-3.8932724,0.29410842,-0.27972072,0.6675624,3
2019-10-31 14:39:50,4712,0.8023395,1.1203494,-6.091237,0.5029001,-0.19609754,0.50617504,3
2019-10-31 14:39:50,4721,1.3904573,1.5956248,-8.042217,0.6046328,-0.31540707,0.19937904,3
2019-10-31 14:39:50,4731,1.0538534,1.3724456,-9.462124,0.5449781,-0.44217342,-0.064806305,3
2019-10-31 14:39:50,4742,0.4658684,0.7189145,-10.200738,0.36281794,-0.48105553,-0.19423583,3
2019-10-31 14:39:50,4751,0.08145982,0.027426243,-10.03083,0.16467892,-0.36600706,-0.24110742,3
2019-10-31 14:39:50,4761,-0.28131562,-0.6178677,-9.41771,0.052293617,-0.119398564,-0.23524846,3
2019-10-31 14:39:50,4771,-0.83455014,-1.1289148,-8.365753,0.07253362,0.06222886,-0.19902952,3
2019-10-31 14:39:50,4781,-1.3862181,-1.755866,-7.223936,0.2866516,0.28167313,-0.08770948,3
2019-10-31 14:39:50,4792,-1.5864587,-2.1332355,-6.919803,0.56202227,0.539467,0.08060216,3
2019-10-31 14:39:50,4801,-1.3185912,-1.9227848,-7.734957,0.81875074,0.6475912,0.19991168,3
2019-10-31 14:39:50,4811,-1.0877416,-1.8896928,-8.523891,1.0200855,0.5123027,0.2590338,3
2019-10-31 14:39:50,4822,-0.6479498,-1.529299,-11.681801,1.0595002,0.038260438,0.27394748,3
2019-10-31 14:39:50,4831,-0.015594304,-0.8172598,-12.990751,0.8885255,-0.5343187,0.15357272,3
2019-10-31 14:39:50,4841,0.25823826,-0.6740811,-12.872835,0.62593806,-0.83738613,0.009762142,3
2019-10-31 14:39:50,4851,0.07821965,-0.90044004,-12.045374,0.32766426,-0.7495019,-0.030717872,3
2019-10-31 14:39:50,4861,-0.16152585,-1.1689694,-11.036867,0.04004309,-0.2994281,0.015088458,3
2019-10-31 14:39:50,4872,-0.18465,-1.2929621,-10.355488,-0.1996412,0.21456155,0.0928527,3
2019-10-31 14:39:50,4881,0.36239904,-1.1736748,-9.557325,-0.32108122,0.5415975,0.11522322,3
2019-10-31 14:39:50,4891,0.5075688,-1.1346636,-8.629041,-0.20550016,0.70618063,0.08220005,3
2019-10-31 14:39:50,4901,-0.048631728,-1.1710081,-8.770582,0.027259927,0.5410648,0.10670111,3
2019-10-31 14:39:50,4912,-0.17059731,-1.0970395,-9.284659,0.20515892,0.1266773,0.14185481,3
2019-10-31 14:39:50,4921,-0.386261,-0.74336135,-9.587138,0.33991477,-0.2893081,0.19138956,3
2019-10-31 14:39:50,4931,-0.2562021,-0.33797574,-9.669893,0.29943475,-0.5156766,0.25956643,3
2019-10-31 14:39:50,4941,0.3001118,0.14000475,-9.056489,0.038445193,-0.35855025,0.27661064,3
2019-10-31 14:39:50,4952,0.9692978,0.6521379,-7.4772906,-0.3003086,-0.0027522084,0.2089664,3
2019-10-31 14:39:50,4961,0.9963045,0.5368614,-5.0205774,-0.46542445,0.35730684,0.1301369,3
